Url,Facilities
https://www.booking.com/hotel/vn/mountain-breath-retreat-am-nui-tho.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Bữa sáng', 'Chỗ đỗ xe miễn phí', 'Dịch vụ phòng', 'WiFi miễn phí'], 'all_facilities': {'Phòng tắm': ['Giấy vệ sinh', 'Máy sấy tóc', 'Toilet chung', 'Phòng tắm chung', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường', 'Tủ hoặc phòng để quần áo'], 'Tầm nhìn': ['Nhìn ra núi', 'Nhìn ra vườn', 'Hướng nhìn sân trong', 'Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Sân trong', 'Sân hiên phơi nắng', 'Sân thượng / hiên', 'Khu vực ăn uống ngoài trời', 'Khu vực picnic', 'Sân vườn'], 'Nhà bếp': ['Bàn ăn', 'Sản phẩm lau rửa', 'Tủ lạnh'], 'Tiện ích trong phòng': ['Ổ điện gần giường', 'Giá treo quần áo'], 'Hoạt động': ['Biểu diễn/nhạc sống - Phụ phí', 'Tour đi bộ', 'Đi bộ đường dài Ngoài khuôn viên', 'Thiết bị dành cho cầu lông', 'Tour/lớp về văn hóa địa phương - Phụ phí'], 'Khu vực phòng khách': ['Khu vực phòng ăn', 'Lò sưởi', 'Bàn làm việc'], 'Đồ ăn & thức uống': ['Bữa sáng tại phòng', 'Trái cây - Phụ phí'], 'Internet': ['Wi-fi có ở các phòng khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ lễ tân': ['Tủ khóa', 'Có xuất hóa đơn', 'Dịch vụ trợ giúp đặc biệt', 'Nhận/trả phòng riêng', 'Bàn bán tour'], 'Dịch vụ lau dọn': ['Dọn phòng hàng ngày', 'Giặt ủi - Phụ phí'], 'An ninh': ['Hệ thống CCTV trong khu vực chung', 'Bình chữa cháy', 'Ổ khóa'], 'Tổng quát': ['Phòng không hút thuốc', 'Màn chống muỗi', 'Điều hòa nhiệt độ - Phụ phí', 'Hệ thống sưởi', 'Không gây dị ứng', 'Khu vực cho phép hút thuốc', 'Khu vực xem TV/sảnh chung', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Dịch vụ phòng', 'Sàn lát gạch/đá cẩm thạch', 'Tiện nghi ủi', 'Dịch vụ báo thức', 'Chăn điện', 'Lối vào riêng', 'Nhà thờ/miếu thờ', 'Quạt máy'], 'Lối vào dành cho người khuyết tật': ['Các tầng trên chỉ lên được bằng cầu thang'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/yen-bai-homestay.vi.html,"{'best_facilities': ['Chỗ đỗ xe miễn phí', 'Quầy bar', 'Bữa sáng', 'WiFi miễn phí'], 'all_facilities': {'Phòng tắm': ['Áo choàng tắm', 'Giấy vệ sinh', 'Máy sấy tóc', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường'], 'Tầm nhìn': ['Nhìn ra vườn', 'Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Ban công', 'Sân vườn'], 'Nhà bếp': ['Ấm đun nước điện'], 'Tiện ích trong phòng': ['Giá treo quần áo'], 'Khu vực phòng khách': ['Lò sưởi'], 'Đồ ăn & thức uống': ['Quầy bar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe công cộng miễn phí tại một điểm gần đó (không cần đặt chỗ trước).'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Không gây dị ứng', 'Lối vào riêng', 'Sàn trải thảm', 'Quạt máy'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/thac-ba-paradise-islands-yen-bai2.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Phòng gia đình', 'Nhà hàng', 'Hồ bơi ngoài trời', 'Bữa sáng', 'Chỗ đỗ xe miễn phí', 'Dịch vụ phòng', 'WiFi miễn phí', 'Quầy bar'], 'all_facilities': {'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại một điểm gần đó (cần đặt chỗ trước).'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Nhà bếp': ['Bàn ăn'], 'Phòng ngủ': ['Ra trải giường'], 'Phòng tắm': ['Khăn tắm/Bộ khăn trải giường (có thu phí)', 'Giấy vệ sinh', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Khu vực phòng khách': ['Khu vực phòng ăn'], 'Tiện ích trong phòng': ['Giá phơi quần áo'], 'Ngoài trời': ['Ban công', 'Tiện nghi BBQ - Phụ phí', 'Tiện nghi BBQ', 'Sân hiên phơi nắng', 'Khu vực ăn uống ngoài trời', 'Khu vực picnic', 'Sân vườn'], 'Hồ bơi ngoài trờiMiễn phí!': ['Hồ bơi có tầm nhìn', 'Theo mùa', 'Giờ mở cửa', 'Dành cho mọi độ tuổi', 'Ô (dù) che nắng loại to'], 'Chăm sóc sức khỏe': ['Phòng tắm chung', 'Ô (dù) che nắng loại to'], 'Đồ ăn & thức uống': ['Minibar', 'Nhà hàng', 'Rượu vang/sâm panh', 'Bữa trưa đóng hộp', 'Dịch vụ phòng', 'Quán cà phê (trong khuôn viên)', 'Thực đơn ăn kiêng đặc biệt (theo yêu cầu)', 'Quầy bar'], 'Hoạt động': ['Bữa tối theo chủ đề - Phụ phí'], 'Ngoài trời & Tầm nhìn': ['Nhìn ra hồ', 'Tầm nhìn ra khung cảnh', 'Nhìn ra sông'], 'Dịch vụ lễ tân': ['Có xuất hóa đơn', 'Dịch vụ trợ giúp đặc biệt', 'Nhận/trả phòng riêng', 'Nhận/trả phòng cấp tốc - Phụ phí', 'Bàn bán tour', 'Lễ tân 24 giờ'], 'Dịch vụ giải trí và gia đình': ['Karaoke - Phụ phí', 'Giải trí buổi tối - Phụ phí'], 'Dịch vụ lau dọn': ['Giặt khô - Phụ phí', 'Dọn phòng hàng ngày'], 'Dịch vụ cho doanh nhân': ['Tiện nghi tổ chức hội họp/tiệc'], 'Các tiện nghi khác': ['Điều hòa nhiệt độ', 'Phòng không hút thuốc', 'Phòng không gây dị ứng', 'Phòng gia đình', 'Khu vực cho phép hút thuốc', 'Cấm hút thuốc trong toàn bộ khuôn viên'], 'An ninh': ['Bình chữa cháy', 'Bảo vệ 24/7'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/vu-linh-palm-house-eco-homestay.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Phòng gia đình', 'Nhà hàng', 'Hồ bơi ngoài trời', 'Bữa sáng', 'Chỗ đỗ xe miễn phí', 'Dịch vụ phòng', 'WiFi miễn phí', 'Xe đưa đón sân bay', 'Quầy bar'], 'all_facilities': {'Ngoài trời': ['Bàn ghế ngoài trời', 'Tiện nghi BBQ - Phụ phí', 'Sân hiên phơi nắng', 'Lò sưởi ngoài trời', 'Sân thượng / hiên', 'Khu vực picnic', 'Sân vườn'], 'Nhà bếp': ['Bếp chung'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Hoạt động': ['Nhảy/khám phá bar', 'Lặn Ngoài khuôn viên', 'Giải trí buổi tối', 'Phi tiêu', 'Karaoke - Phụ phí', 'Câu cá - Phụ phíNgoài khuôn viên', 'Giờ vàng - Phụ phí', 'Đi bộ đường dài - Phụ phíNgoài khuôn viên', 'Thiết bị dành cho cầu lông - Phụ phí', 'Lớp dạy nấu ăn', 'Tour đi xe đạp - Phụ phí', 'Tour đi bộ - Phụ phí', 'Bữa tối theo chủ đề - Phụ phí', 'Cho thuê xe đạp - Phụ phí', 'Tour/lớp về văn hóa địa phương - Phụ phí'], 'Đồ ăn & thức uống': ['Quầy bar (đồ ăn nhẹ)', 'Nhà hàng', 'Bữa sáng tại phòng', 'Trái cây - Phụ phí', 'Bữa ăn trẻ em - Phụ phí', 'Quán cà phê (trong khuôn viên)', 'Thực đơn ăn kiêng đặc biệt (theo yêu cầu)', 'Bữa ăn tự chọn phù hợp với trẻ em', 'Rượu vang/sâm panh - Phụ phí', 'Quầy bar'], 'Internet': ['Wi-fi có ở các phòng khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Dịch vụ đỗ xe cho khách', 'Bãi đậu xe tiếp cận người khuyết tật'], 'Phương tiện đi lại': ['Vé đi phương tiện công cộng - Phụ phí'], 'Dịch vụ lễ tân': ['Tủ khóa', 'Có xuất hóa đơn', 'Nhận/trả phòng cấp tốc', 'Dịch vụ trợ giúp đặc biệt', 'Thu đổi ngoại tệ', 'Nhận/trả phòng riêng', 'Bàn bán tour', 'Giữ hành lí', 'Lễ tân 24 giờ'], 'Dịch vụ giải trí và gia đình': ['Thiết bị vui chơi ngoài trời cho trẻ em', 'Khu vui chơi trong nhà', 'Cửa an toàn cho trẻ nhỏ'], 'Dịch vụ lau dọn': ['Dịch vụ là (ủi) - Phụ phí', 'Bàn ủi li quần - Phụ phí', 'Giặt khô - Phụ phí', 'Dọn phòng hàng ngày', 'Giặt ủi - Phụ phí'], 'Dịch vụ cho doanh nhân': ['Tiện nghi tổ chức hội họp/tiệc'], 'An ninh': ['Hệ thống CCTV trong khu vực chung', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Bảo vệ 24/7', 'Bình chữa cháy', 'Ổ khóa'], 'Tổng quát': ['Phòng không hút thuốc', 'Điều hòa nhiệt độ - Phụ phí', 'Dịch vụ đưa đón - Phụ phí', 'Giao nhận đồ tạp hóa - Phụ phí', 'Hệ thống sưởi', 'Phòng cách âm', 'Phòng gia đình', 'Khu vực cho phép hút thuốc', 'Cho thuê xe hơi', 'Chỗ ngủ cho vật nuôi', 'Bát ăn cho vật nuôi', 'Khu vực xem TV/sảnh chung', 'Bữa trưa đóng hộp', 'Dịch vụ phòng', 'Xe đưa đón sân bay - Phụ phí'], 'Hồ bơi ngoài trờiMiễn phí!': ['Dành cho mọi độ tuổi', 'Khăn hồ bơi/bãi biển', 'Hồ bơi có tầm nhìn'], 'Chăm sóc sức khỏe': ['Dịch vụ ngâm chân', 'Khu vực thư giãn/spa lounge', 'Phòng tắm chung'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt', 'Tiếng Pháp']}}"
https://www.booking.com/hotel/vn/vu-tich-lakeview-homestay.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Phòng gia đình', 'Hồ bơi ngoài trời', 'Bữa sáng', 'Chỗ đỗ xe miễn phí', 'WiFi miễn phí', 'Quầy bar'], 'all_facilities': {'Phòng tắm': ['Giấy vệ sinh', 'Máy sấy tóc', 'Toilet chung', 'Dép', 'Nhà vệ sinh', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường'], 'Tầm nhìn': ['Nhìn ra hồ bơi', 'Nhìn ra núi', 'Nhìn ra địa danh nổi tiếng', 'Tầm nhìn ra khung cảnh', 'Nhìn ra sông', 'Nhìn ra vườn', 'Nhìn ra hồ'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Sân thượng / hiên', 'Khu vực ăn uống ngoài trời', 'Sân vườn'], 'Nhà bếp': ['Bàn ăn', 'Ấm đun nước điện', 'Máy giặt'], 'Tiện ích trong phòng': ['Giường xếp', 'Ổ điện gần giường', 'Giá phơi quần áo', 'Giá treo quần áo'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Đồ ăn & thức uống': ['Quầy bar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ': ['Chỗ ngủ cho vật nuôi', 'Bát ăn cho vật nuôi', 'Dọn phòng hàng ngày'], 'Dịch vụ giải trí và gia đình': ['Nắp che ổ cắm điện an toàn'], 'An ninh': ['Bình chữa cháy', 'Bảo vệ 24/7'], 'Tổng quát': ['Phòng không hút thuốc', 'Màn chống muỗi', 'Phòng gia đình', 'Khu vực cho phép hút thuốc', 'Quạt máy'], 'Hồ bơi ngoài trờiMiễn phí!': ['Mở cửa quanh năm', 'Dành cho mọi độ tuổi', 'Hồ bơi có tầm nhìn'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/lavievulinh-vu-linh.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Phòng gia đình', 'Nhà hàng', 'Hồ bơi ngoài trời', 'Chỗ đỗ xe miễn phí', 'Dịch vụ phòng', 'WiFi miễn phí', 'Xe đưa đón sân bay', 'Quầy bar'], 'all_facilities': {'Phòng tắm': ['Nhà vệ sinh', 'Khăn tắm', 'Giấy vệ sinh', 'Bồn tắm'], 'Tầm nhìn': ['Nhìn ra hồ', 'Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Sân trong', 'Lò sưởi ngoài trời', 'Sân thượng / hiên', 'Khu vực ăn uống ngoài trời', 'Sân vườn'], 'Tiện ích trong phòng': ['Giá phơi quần áo'], 'Vật nuôi': ['Vật nuôi được phép theo yêu cầu của khách. Không tính thêm phí.'], 'Hoạt động': ['Đi bộ đường dài Ngoài khuôn viên', 'Bãi biển', 'Tour đi bộ - Phụ phí', 'Tour đi xe đạp - Phụ phí', 'Lớp dạy nấu ăn - Phụ phíNgoài khuôn viên', 'Tour/lớp về văn hóa địa phương - Phụ phí', 'Bóng bàn'], 'Khu vực phòng khách': ['Khu vực phòng ăn'], 'Đồ ăn & thức uống': ['Quầy bar (đồ ăn nhẹ)', 'Nhà hàng', 'Thực đơn ăn kiêng đặc biệt (theo yêu cầu)', 'Rượu vang/sâm panh - Phụ phí', 'Quầy bar'], 'Internet': ['Wi-fi có ở các khu vực công cộng và miễn phí.'], 'Chỗ đậu xe': ['Bãi đậu xe tiếp cận người khuyết tật'], 'Dịch vụ': ['Xe đưa đón sân bay - Phụ phí', 'Dịch vụ phòng'], 'Dịch vụ giải trí và gia đình': ['Sách, đĩa DVD và nhạc cho trẻ em', 'Trò chơi Board games/giải đố', 'Khu vui chơi trong nhà', 'Trò chơi board game/giải đố'], 'An ninh': ['Bình chữa cháy', 'Két an toàn', 'Ổ khóa'], 'Tổng quát': ['Phòng không hút thuốc', 'Lối vào riêng', 'Màn chống muỗi', 'Phòng gia đình', 'Khu vực cho phép hút thuốc', 'Sàn lát gỗ', 'Quạt máy'], 'Hồ bơi ngoài trờiMiễn phí!': ['Dành cho mọi độ tuổi', 'Mở cửa quanh năm', 'Khăn hồ bơi/bãi biển', 'Hồ bơi có tầm nhìn'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt', 'Tiếng Pháp']}}"
https://www.booking.com/hotel/vn/lakeview-homestay-vu-linh-yen-binh.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Phòng gia đình', 'Hồ bơi ngoài trời', 'Bữa sáng', 'Chỗ đỗ xe miễn phí', 'WiFi miễn phí'], 'all_facilities': {'Phòng tắm': ['Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm chung', 'Khăn tắm', 'Chậu rửa vệ sinh (bidet)', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường', 'Tủ hoặc phòng để quần áo', 'Phòng thay quần áo'], 'Tầm nhìn': ['Nhìn ra hồ bơi', 'Hướng nhìn sân trong', 'Nhìn ra núi', 'Nhìn ra địa danh nổi tiếng', 'Tầm nhìn ra khung cảnh', 'Nhìn ra sông', 'Nhìn ra vườn', 'Nhìn ra hồ'], 'Ngoài trời': ['Ban công', 'Sân thượng / hiên', 'Sân vườn', 'Sân trong'], 'Nhà bếp': ['Máy sấy quần áo', 'Ấm đun nước điện', 'Đồ bếp', 'Tủ lạnh'], 'Tiện ích trong phòng': ['Ổ điện gần giường', 'Giá phơi quần áo', 'Giá treo quần áo'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ giải trí và gia đình': ['Nắp che ổ cắm điện an toàn', 'Cửa an toàn cho trẻ nhỏ'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Phòng không hút thuốc', 'Màn chống muỗi', 'Phòng gia đình', 'Quạt máy'], 'Hồ bơi ngoài trờiMiễn phí!': ['Mở cửa quanh năm', 'Dành cho mọi độ tuổi', 'Hồ bơi có tầm nhìn'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/lakeview-homestay-vu-linh.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Phòng gia đình', 'Bữa sáng', 'Hồ bơi trong nhà', 'Chỗ đỗ xe miễn phí', 'WiFi miễn phí'], 'all_facilities': {'Ngoài trời': ['Sân thượng / hiên', 'Sân vườn'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Tổng quát': ['Phòng không hút thuốc', 'Phòng gia đình'], 'Hồ bơi trong nhàMiễn phí!': ['Mở cửa quanh năm', 'Dành cho mọi độ tuổi', 'Hồ bơi có tầm nhìn'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/vulinh-island-farmstay-nha-cua-an.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Phòng gia đình', 'Hồ bơi', 'Bữa sáng', 'WiFi miễn phí'], 'all_facilities': {'Phòng tắm': ['Giấy vệ sinh', 'Phòng tắm riêng', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Chậu rửa vệ sinh (bidet)', 'Bồn tắm', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường'], 'Tầm nhìn': ['Nhìn ra hồ', 'Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Khu vực ăn uống ngoài trời', 'Sân vườn', 'Tiện nghi BBQ'], 'Nhà bếp': ['Bàn ăn', 'Đồ bếp', 'Tủ lạnh'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Hoạt động': ['Bãi biển'], 'Khu vực phòng khách': ['Khu vực phòng ăn', 'Khu vực tiếp khách'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Không có chỗ đỗ xe.'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Phòng gia đình', 'Phòng không hút thuốc'], 'Hồ bơi': [], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/senhomestay-huyen-ha-hoa.vi.html,"{'best_facilities': ['Chỗ đỗ xe miễn phí', 'Quầy bar', 'WiFi miễn phí'], 'all_facilities': {'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Nhà bếp': ['Máy giặt'], 'Phòng tắm': ['Phòng tắm riêng'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Ngoài trời': ['Ban công', 'Sân thượng / hiên', 'Sân vườn'], 'Đồ ăn & thức uống': ['Quầy bar'], 'Ngoài trời & Tầm nhìn': ['Tầm nhìn ra khung cảnh'], 'Các tiện nghi khác': ['Điều hòa nhiệt độ'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/senhomestay-ha-hoa.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'WiFi nhanh miễn phí (59 Mbps)', 'Phòng gia đình', 'Bữa sáng', 'Chỗ đỗ xe miễn phí', 'Quầy bar'], 'all_facilities': {'Chỗ đậu xe': ['Trạm sạc xe điện'], 'Internet': ['WiFi nhanh miễn phí 59 Mbps. Phù hợp để phát trực tiếp nội dung 4K và gọi video trên nhiều thiết bị. Tốc độ mạng đã được kiểm tra bởi host.'], 'Phòng ngủ': ['Giường cực dài (> 2 mét)'], 'Phòng tắm': ['Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm riêng', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Khu vực phòng khách': ['Ghế sofa'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng'], 'Tiện ích trong phòng': ['Màn chống muỗi', 'Giá treo quần áo', 'Không gây dị ứng', 'Bàn ủi', 'Quạt máy'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Ngoài trời': ['Ban công', 'Sân thượng / hiên', 'Sân vườn'], 'Đồ ăn & thức uống': ['Quầy bar'], 'Dịch vụ & Khoản phụ': ['Dịch vụ báo thức'], 'Ngoài trời & Tầm nhìn': ['Nhìn ra núi', 'Nhìn ra vườn', 'Nhìn ra hồ', 'Tầm nhìn ra khung cảnh'], 'Các tiện nghi khác': ['Điều hòa nhiệt độ', 'Phòng gia đình', 'Phòng không hút thuốc'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/vu-linh-family-homestay.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Tiện nghi cho khách khuyết tật', 'Phòng gia đình', 'Nhà hàng', 'Bữa sáng', 'Chỗ đỗ xe miễn phí', 'Dịch vụ phòng', 'WiFi miễn phí', 'Quầy bar'], 'all_facilities': {'Phòng tắm': ['Khăn tắm/Bộ khăn trải giường (có thu phí)', 'Giấy vệ sinh', 'Máy sấy tóc', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Giường cực dài (> 2 mét)', 'Phòng thay quần áo'], 'Tầm nhìn': ['Nhìn ra núi', 'Nhìn ra địa danh nổi tiếng', 'Tầm nhìn ra khung cảnh', 'Nhìn ra sông', 'Nhìn ra thành phố', 'Nhìn ra vườn', 'Nhìn ra hồ'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Sân trong', 'Sân hiên phơi nắng', 'Sân thượng / hiên', 'Tiện nghi BBQ', 'Khu vực ăn uống ngoài trời', 'Khu vực picnic', 'Sân vườn'], 'Nhà bếp': ['Bàn ăn', 'Bếp chung', 'Sản phẩm lau rửa'], 'Tiện ích trong phòng': ['Ổ điện gần giường', 'Giá phơi quần áo', 'Giá treo quần áo'], 'Hoạt động': ['Giải trí buổi tối', 'Xe đạp', 'Giờ vàng - Phụ phí', 'Lớp dạy nấu ăn', 'Tour đi xe đạp - Phụ phí', 'Tour đi bộ - Phụ phí', 'Công viên nước', 'Bữa tối theo chủ đề', 'Biểu diễn/nhạc sống', 'Tour/lớp về văn hóa địa phương - Phụ phí', 'Đi bộ đường dài', 'Câu cá'], 'Khu vực phòng khách': ['Khu vực phòng ăn', 'Khu vực tiếp khách', 'Bàn làm việc'], 'Đồ ăn & thức uống': ['Quầy bar (đồ ăn nhẹ)', 'Nhà hàng', 'Bữa sáng tại phòng', 'Trái cây - Phụ phí', 'Bữa ăn trẻ em - Phụ phí', 'Quán cà phê (trong khuôn viên)', 'Bữa ăn tự chọn phù hợp với trẻ em', 'Rượu vang/sâm panh - Phụ phí', 'Quầy bar'], 'Internet': ['Wi-fi có ở các phòng khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Dịch vụ đỗ xe cho khách', 'Nhà để xe', 'Bãi đậu xe tiếp cận người khuyết tật'], 'Dịch vụ lễ tân': ['Nhận/trả phòng cấp tốc', 'Dịch vụ trợ giúp đặc biệt', 'Thu đổi ngoại tệ', 'Nhận/trả phòng riêng', 'Bàn bán tour', 'Giữ hành lí', 'Lễ tân 24 giờ'], 'Dịch vụ lau dọn': ['Dịch vụ là (ủi) - Phụ phí', 'Bàn ủi li quần - Phụ phí', 'Giặt khô - Phụ phí', 'Dọn phòng hàng ngày - Phụ phí', 'Giặt ủi - Phụ phí'], 'Dịch vụ cho doanh nhân': ['Trung tâm dịch vụ doanh nhân - Phụ phí', 'Tiện nghi tổ chức hội họp/tiệc - Phụ phí'], 'An ninh': ['Hệ thống CCTV trong khu vực chung', 'Bảo vệ 24/7', 'Báo động an ninh', 'Bình chữa cháy', 'Ổ khóa'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Phòng không hút thuốc', 'Tiện nghi cho khách khuyết tật', 'Dịch vụ đưa đón - Phụ phí', 'Hệ thống sưởi', 'Không gây dị ứng', 'Phòng không gây dị ứng', 'Phòng cách âm', 'Phòng gia đình', 'Bàn ủi', 'Khu vực cho phép hút thuốc', 'Cho thuê xe hơi', 'Khu vực xem TV/sảnh chung', 'Bữa trưa đóng hộp', 'Dịch vụ phòng', 'Quạt máy'], 'Lối vào dành cho người khuyết tật': ['Tiện ích hỗ trợ người khiếm thính', 'Xe lăn có thể đi đến mọi nơi trong toàn bộ khuôn viên', 'Hoàn toàn nằm ở tầng trệt', 'Lối vào cho người đi xe lăn'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
