Url,Facilities
https://www.booking.com/hotel/vn/un-home-can-ho-dich-vu-home-stay-quan-1.vi.html,"{'best_facilities': ['Điều hòa nhiệt độ', 'Sân thượng / hiên', 'WiFi miễn phí'], 'all_facilities': {'Phòng tắm': ['Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm riêng', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Chậu rửa vệ sinh (bidet)', 'Bồn tắm', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường', 'Tủ hoặc phòng để quần áo'], 'Ngoài trời': ['Sân thượng / hiên'], 'Nhà bếp': ['Bàn ăn', 'Ấm đun nước điện', 'Đồ bếp', 'Tủ lạnh'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Không có chỗ đỗ xe.'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Cấm hút thuốc trong toàn bộ khuôn viên'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/city-by-night-apartment-12-2a.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Phòng gia đình', 'Nhà hàng', 'Hồ bơi ngoài trời', 'Sân thượng / hiên', 'Dịch vụ phòng', 'WiFi miễn phí', 'Trung tâm thể dục', 'Lễ tân 24 giờ', 'Xe đưa đón sân bay'], 'all_facilities': {'Chỗ đậu xe': ['Không có chỗ đỗ xe.'], 'Internet': ['Wi-fi có ở các phòng khách sạn và miễn phí.'], 'Nhà bếp': ['Bếp nấu', 'Bàn ăn', 'Đồ bếp', 'Tủ lạnh', 'Ấm đun nước điện', 'Bếp', 'Bếp nhỏ', 'Lò vi sóng', 'Sản phẩm lau rửa'], 'Phòng ngủ': ['Ra trải giường', 'Tủ hoặc phòng để quần áo'], 'Phòng tắm': ['Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm riêng', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Truyền thông & Công nghệ': ['TV', 'Truyền hình cáp', 'TV màn hình phẳng'], 'Tiện ích trong phòng': ['Giá phơi quần áo', 'Giá treo quần áo', 'Không gây dị ứng', 'Bàn ủi', 'Ổ điện gần giường', 'Sàn lát gạch/đá cẩm thạch', 'Tiện nghi ủi', 'Hệ thống cách âm'], 'Lối vào dành cho người khuyết tật': ['Các tầng trên đi lên bằng thang máy'], 'Ngoài trời': ['Sân thượng / hiên'], 'Khu vực chung': ['Khu vực xem TV/sảnh chung'], 'Hồ bơi ngoài trờiMiễn phí!': ['Hồ bơi trên sân thượng', 'Mở cửa quanh năm', 'Dành cho mọi độ tuổi', 'Hồ bơi có tầm nhìn'], 'Chăm sóc sức khỏe': ['Phòng gym', 'Trung tâm thể dục'], 'Đồ ăn & thức uống': ['Dịch vụ phòng', 'Nhà hàng'], 'Ngoài trời & Tầm nhìn': ['Nhìn ra thành phố', 'Tầm nhìn ra khung cảnh'], 'Đặc tính tòa nhà': ['Căn hộ riêng trong tòa nhà'], 'Phương tiện đi lại': ['Xe đưa đón sân bay - Phụ phí'], 'Dịch vụ lễ tân': ['Tủ khóa', 'Có xuất hóa đơn', 'Giữ hành lí', 'Lễ tân 24 giờ'], 'Các tiện nghi khác': ['Điều hòa nhiệt độ', 'Phòng không hút thuốc', 'Thang máy', 'Phòng cách âm', 'Phòng không gây dị ứng', 'Phòng gia đình', 'Cấm hút thuốc trong toàn bộ khuôn viên'], 'An ninh': ['Ổ khóa', 'Ổ khóa mở bằng thẻ', 'Bảo vệ 24/7'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/zeus-living-city-central.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Điều hòa nhiệt độ', 'Thang máy', 'Giặt ủi', 'Phòng gia đình', 'Dịch vụ phòng', 'Dọn phòng hàng ngày', 'WiFi miễn phí', 'Chỗ đỗ xe', 'Sân vườn'], 'all_facilities': {'Chỗ đậu xe': ['Có chỗ đỗ xe công cộng và chi phí VND\xa040.000 cho một ngày tại một điểm gần đó (không cần đặt chỗ trước).'], 'Internet': ['Wi-fi có ở các khu vực công cộng và miễn phí.'], 'Ngoài trời': ['Sân vườn'], 'Đồ ăn & thức uống': ['Quán cà phê (trong khuôn viên)', 'Dịch vụ phòng'], 'Dịch vụ lễ tân': ['Máy ATM/rút tiền trong khuôn viên', 'Giữ hành lí'], 'Dịch vụ lau dọn': ['Giặt khô - Phụ phí', 'Dọn phòng hàng ngày - Phụ phí', 'Giặt ủi - Phụ phí'], 'Các tiện nghi khác': ['Điều hòa nhiệt độ', 'Phòng không hút thuốc', 'Thang máy', 'Phòng gia đình', 'Cấm hút thuốc trong toàn bộ khuôn viên'], 'An ninh': ['Hệ thống CCTV trong khu vực chung', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Thiết bị báo cháy', 'Bình chữa cháy', 'Ổ khóa mở bằng thẻ'], 'Ngôn ngữ được sử dụng': ['Tiếng Trung phổ thông', 'Tiếng Anh', 'Tiếng Việt', 'Tiếng Quảng Đông']}}"
https://www.booking.com/hotel/vn/zen-thao-dien.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Điều hòa nhiệt độ', 'Sân thượng / hiên', 'WiFi miễn phí', 'Sân vườn'], 'all_facilities': {'Chỗ đậu xe': ['Không có chỗ đỗ xe.'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Phòng tắm': ['Phòng tắm riêng'], 'Ngoài trời': ['Sân thượng / hiên', 'Sân vườn'], 'Dịch vụ cho doanh nhân': ['Tiện nghi tổ chức hội họp/tiệc'], 'Các tiện nghi khác': ['Điều hòa nhiệt độ', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Phòng không hút thuốc'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/sunshine-boutique-phu-my-hung.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Phòng gia đình', 'Trung tâm Spa & chăm sóc sức khoẻ', 'Nhà hàng', 'Bữa sáng', 'Máy pha trà/cà phê trong tất cả các phòng', 'WiFi miễn phí', 'Lễ tân 24 giờ', 'Xe đưa đón sân bay', 'Quầy bar'], 'all_facilities': {'Phòng tắm': ['Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm riêng', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo'], 'Ngoài trời': ['Sân vườn'], 'Nhà bếp': ['Ấm đun nước điện', 'Máy sấy quần áo', 'Tủ lạnh', 'Sản phẩm lau rửa'], 'Tiện ích trong phòng': ['Ổ điện gần giường', 'Giá treo quần áo'], 'Hoạt động': ['Tour đi bộ - Phụ phí'], 'Khu vực phòng khách': ['Lò sưởi', 'Bàn làm việc'], 'Truyền thông & Công nghệ': ['Truyền hình cáp', 'TV màn hình phẳng'], 'Đồ ăn & thức uống': ['Máy pha trà/cà phê', 'Quầy bar', 'Nhà hàng', 'Minibar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Không có chỗ đỗ xe.'], 'Dịch vụ lễ tân': ['Nhận/trả phòng cấp tốc', 'Dịch vụ trợ giúp đặc biệt', 'Nhận/trả phòng riêng', 'Bàn bán tour', 'Giữ hành lí', 'Lễ tân 24 giờ'], 'Dịch vụ giải trí và gia đình': ['Nắp che ổ cắm điện an toàn'], 'Dịch vụ lau dọn': ['Giặt khô - Phụ phí', 'Dịch vụ là (ủi) - Phụ phí', 'Dọn phòng hàng ngày', 'Giặt ủi - Phụ phí'], 'Dịch vụ cho doanh nhân': ['Trung tâm dịch vụ doanh nhân', 'Fax/photocopy'], 'An ninh': ['Hệ thống CCTV trong khu vực chung', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Bảo vệ 24/7', 'Thiết bị báo cháy', 'Báo động an ninh', 'Bình chữa cháy', 'Ổ khóa mở bằng thẻ', 'Két an toàn', 'Ổ khóa'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Phòng không hút thuốc', 'Thang máy', 'Phòng gia đình', 'Dịch vụ báo thức', 'Dịch vụ phòng', 'Tiện nghi ủi', 'Xe đưa đón sân bay - Phụ phí', 'Hệ thống cách âm'], 'Lối vào dành cho người khuyết tật': ['Các tầng trên đi lên bằng thang máy'], 'Chăm sóc sức khỏe': ['Trung tâm Spa & chăm sóc sức khoẻ - Phụ phí', 'Dịch vụ ngâm chân', 'Massage', 'Mát-xa chân'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/hoa-de-nhat.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Điều hòa nhiệt độ', 'Phòng gia đình', 'Nhà hàng', 'Bữa sáng', 'Chỗ đỗ xe miễn phí', 'Dịch vụ phòng', 'WiFi miễn phí', 'Lễ tân 24 giờ', 'Xe đưa đón sân bay'], 'all_facilities': {'Ngoài trời': ['Bàn ghế ngoài trời'], 'Đồ ăn & thức uống': ['Quầy bar (đồ ăn nhẹ)', 'Nhà hàng', 'Trái cây', 'Quán cà phê (trong khuôn viên)', 'Rượu vang/sâm panh - Phụ phí'], 'Internet': ['Wi-fi có ở các khu vực công cộng và miễn phí.'], 'Chỗ đậu xe': ['Nhà để xe'], 'Dịch vụ lễ tân': ['Thu đổi ngoại tệ', 'Giữ hành lí', 'Lễ tân 24 giờ'], 'Dịch vụ lau dọn': ['Giặt khô - Phụ phí', 'Dịch vụ là (ủi) - Phụ phí', 'Dọn phòng hàng ngày', 'Giặt ủi - Phụ phí'], 'Dịch vụ cho doanh nhân': ['Fax/photocopy'], 'An ninh': ['Hệ thống CCTV trong khu vực chung', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Bảo vệ 24/7', 'Thiết bị báo cháy', 'Bình chữa cháy', 'Ổ khóa'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Phòng không hút thuốc', 'Thang máy', 'Phòng gia đình', 'Khu vực xem TV/sảnh chung', 'Dịch vụ phòng', 'Xe đưa đón sân bay - Phụ phí'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/riverhome-saigon-apartment.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Điều hòa nhiệt độ', 'WiFi miễn phí', 'Giặt ủi', 'Sân thượng / hiên', 'Chỗ đậu xe riêng'], 'all_facilities': {'Chỗ đậu xe': ['Dịch vụ đỗ xe cho khách', 'Trạm sạc xe điện', 'Nhà để xe'], 'Internet': ['Wi-fi có ở các phòng khách sạn và miễn phí.'], 'Nhà bếp': ['Bàn ăn', 'Tủ lạnh', 'Ấm đun nước điện', 'Bếp nhỏ', 'Lò vi sóng', 'Sản phẩm lau rửa'], 'Phòng ngủ': ['Ra trải giường', 'Tủ hoặc phòng để quần áo'], 'Phòng tắm': ['Khăn tắm/Bộ khăn trải giường (có thu phí)', 'Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm riêng', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Vòi sen'], 'Khu vực phòng khách': ['Khu vực phòng ăn', 'Khu vực tiếp khách', 'Bàn làm việc'], 'Truyền thông & Công nghệ': ['TV', 'TV màn hình phẳng'], 'Tiện ích trong phòng': ['Giá treo quần áo', 'Bàn ủi', 'Ổ điện gần giường', 'Tiện nghi ủi', 'Lối vào riêng', 'Quạt máy'], 'Lối vào dành cho người khuyết tật': ['Các tầng trên chỉ lên được bằng cầu thang'], 'Ngoài trời': ['Sân thượng / hiên'], 'Dịch vụ & Khoản phụ': ['Dịch vụ báo thức'], 'Đặc tính tòa nhà': ['Căn hộ riêng trong tòa nhà', 'Đơn lập'], 'Phương tiện đi lại': ['Cho thuê xe đạp - Phụ phí', 'Cho thuê xe hơi'], 'Dịch vụ lễ tân': ['Có xuất hóa đơn', 'Nhận/trả phòng cấp tốc', 'Nhận/trả phòng riêng', 'Giữ hành lí - Phụ phí', 'Bàn bán tour'], 'Dịch vụ lau dọn': ['Giặt ủi - Phụ phí'], 'Các tiện nghi khác': ['Phòng không hút thuốc', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Điều hòa nhiệt độ - Phụ phí'], 'An ninh': ['Ổ khóa'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/our-homestay-quan-11.vi.html,"{'best_facilities': ['Điều hòa nhiệt độ', 'Giặt ủi', 'Chỗ đỗ xe miễn phí', 'Dịch vụ phòng', 'Xe đưa đón sân bay', 'WiFi miễn phí', 'Lễ tân 24 giờ'], 'all_facilities': {'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Internet': ['Wi-fi có ở các phòng khách sạn và miễn phí.'], 'Nhà bếp': ['Máy sấy quần áo', 'Máy giặt', 'Bàn ăn', 'Tủ lạnh', 'Bếp', 'Bếp nhỏ', 'Sản phẩm lau rửa'], 'Phòng tắm': ['Khăn tắm/Bộ khăn trải giường (có thu phí)', 'Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm riêng', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Chậu rửa vệ sinh (bidet)'], 'Khu vực phòng khách': ['Bàn làm việc'], 'Truyền thông & Công nghệ': ['TV', 'Điện thoại', 'TV màn hình phẳng'], 'Tiện ích trong phòng': ['Bàn ủi li quần', 'Giá treo quần áo', 'Không gây dị ứng', 'Bàn ủi', 'Ổ điện gần giường', 'Tiện nghi ủi', 'Lối vào riêng'], 'Đồ ăn & thức uống': ['Dịch vụ phòng'], 'Phương tiện đi lại': ['Xe đưa đón sân bay - Phụ phí', 'Dịch vụ đưa đón - Phụ phí'], 'Dịch vụ lễ tân': ['Có xuất hóa đơn', 'Nhận/trả phòng cấp tốc', 'Dịch vụ trợ giúp đặc biệt', 'Nhận/trả phòng riêng', 'Bàn bán tour', 'Giữ hành lí', 'Lễ tân 24 giờ'], 'Dịch vụ lau dọn': ['Dịch vụ là (ủi)', 'Giặt khô', 'Giặt ủi', 'Bàn ủi li quần'], 'Dịch vụ cho doanh nhân': ['Tiện nghi tổ chức hội họp/tiệc', 'Fax/photocopy'], 'Cửa hàng': ['Hiệu cắt tóc/làm đẹp'], 'Các tiện nghi khác': ['Điều hòa nhiệt độ', 'Cấm hút thuốc trong toàn bộ khuôn viên'], 'An ninh': ['Hệ thống CCTV trong khu vực chung', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Bảo vệ 24/7', 'Thiết bị báo cháy', 'Báo động an ninh', 'Bình chữa cháy'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/saigon-royal-trendy-modern-apartment.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Thang máy', 'Giặt ủi', 'WiFi miễn phí', 'Xe đưa đón sân bay'], 'all_facilities': {'Chỗ đậu xe': ['Không có chỗ đỗ xe.'], 'Internet': ['Wi-fi có ở các phòng khách sạn và miễn phí.'], 'Nhà bếp': ['Bếp nấu', 'Máy sấy quần áo', 'Máy giặt', 'Bàn ăn', 'Đồ bếp', 'Tủ lạnh', 'Ấm đun nước điện', 'Bếp', 'Bếp nhỏ', 'Lò vi sóng', 'Sản phẩm lau rửa'], 'Phòng ngủ': ['Ra trải giường', 'Giường cực dài (> 2 mét)', 'Tủ hoặc phòng để quần áo', 'Phòng thay quần áo'], 'Phòng tắm': ['Khăn tắm/Bộ khăn trải giường (có thu phí)', 'Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm riêng', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Khu vực phòng khách': ['Khu vực phòng ăn', 'Ghế sofa', 'Bàn làm việc', 'Khu vực tiếp khách'], 'Truyền thông & Công nghệ': ['Dịch vụ streaming (như là Netflix)', 'TV', 'TV màn hình phẳng'], 'Tiện ích trong phòng': ['Giá phơi quần áo', 'Giá treo quần áo', 'Điều hòa không khí', 'Bàn ủi', 'Không gây dị ứng', 'Ổ điện gần giường', 'Sàn lát gạch/đá cẩm thạch', 'Lối vào riêng', 'Hệ thống cách âm', 'Sàn trải thảm', 'Giường sofa'], 'Lối vào dành cho người khuyết tật': ['Các tầng trên đi lên bằng thang máy'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Ban công', 'Sân hiên'], 'Ngoài trời & Tầm nhìn': ['Hướng nhìn sân trong', 'Nhìn ra địa danh nổi tiếng', 'Tầm nhìn ra khung cảnh', 'Nhìn ra sông', 'Nhìn ra thành phố'], 'Đặc tính tòa nhà': ['Căn hộ riêng trong tòa nhà'], 'Phương tiện đi lại': ['Xe đưa đón sân bay - Phụ phí'], 'Dịch vụ lễ tân': ['Tủ khóa', 'Bàn bán tour', 'Giữ hành lí'], 'Dịch vụ giải trí và gia đình': ['Nắp che ổ cắm điện an toàn', 'Cửa an toàn cho trẻ nhỏ'], 'Dịch vụ lau dọn': ['Giặt khô - Phụ phí', 'Dịch vụ là (ủi) - Phụ phí', 'Giặt ủi - Phụ phí'], 'Các tiện nghi khác': ['Thang máy', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Phòng không hút thuốc'], 'An ninh': ['Hệ thống CCTV trong khu vực chung', 'Thiết bị báo carbon monoxide', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Bảo vệ 24/7', 'Thiết bị báo cháy', 'Báo động an ninh', 'Bình chữa cháy', 'Ổ khóa mở bằng thẻ', 'Ổ khóa'], 'Ngôn ngữ được sử dụng': ['Tiếng Hàn Quốc', 'Tiếng Nhật', 'Tiếng Trung', 'Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/grace-apartment.vi.html,"{'best_facilities': ['Điều hòa nhiệt độ', 'Thang máy', 'Giặt ủi', 'Trung tâm Spa & chăm sóc sức khoẻ', 'Sân thượng / hiên', 'Dịch vụ phòng', 'Dọn phòng hàng ngày', 'WiFi miễn phí', 'Trung tâm thể dục', 'Sân vườn'], 'all_facilities': {'Chỗ đậu xe': ['Không có chỗ đỗ xe.'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Nhà bếp': ['Bếp nấu', 'Máy giặt', 'Bàn ăn', 'Đồ bếp', 'Tủ lạnh', 'Ấm đun nước điện', 'Bếp', 'Bếp nhỏ', 'Lò vi sóng', 'Sản phẩm lau rửa'], 'Phòng ngủ': ['Ra trải giường', 'Tủ hoặc phòng để quần áo'], 'Phòng tắm': ['Giấy vệ sinh', 'Máy sấy tóc', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Khu vực phòng khách': ['Khu vực phòng ăn', 'Bàn làm việc'], 'Truyền thông & Công nghệ': ['TV', 'Truyền hình cáp', 'TV màn hình phẳng', 'Truyền hình vệ tinh'], 'Tiện ích trong phòng': ['Ổ điện gần giường', 'Sàn lát gạch/đá cẩm thạch', 'Tiện nghi ủi', 'Giá treo quần áo'], 'Lối vào dành cho người khuyết tật': ['Các tầng trên đi lên bằng thang máy'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Sân hiên phơi nắng', 'Lò sưởi ngoài trời', 'Sân thượng / hiên', 'Sân vườn'], 'Khu vực chung': ['Khu vực xem TV/sảnh chung'], 'Chăm sóc sức khỏe': ['Phòng gym', 'Trung tâm Spa & chăm sóc sức khoẻ - Phụ phí', 'Trung tâm thể dục'], 'Đồ ăn & thức uống': ['Dịch vụ phòng'], 'Đặc tính tòa nhà': ['Căn hộ riêng trong tòa nhà'], 'Phương tiện đi lại': ['Cho thuê xe hơi'], 'Dịch vụ lễ tân': ['Máy ATM/rút tiền trong khuôn viên'], 'Dịch vụ giải trí và gia đình': ['Nắp che ổ cắm điện an toàn'], 'Dịch vụ lau dọn': ['Dịch vụ là (ủi) - Phụ phí', 'Bàn ủi li quần - Phụ phí', 'Dọn phòng hàng ngày', 'Giặt ủi - Phụ phí'], 'Dịch vụ cho doanh nhân': ['Fax/photocopy - Phụ phí', 'Tiện nghi tổ chức hội họp/tiệc - Phụ phí'], 'Cửa hàng': ['Cửa hàng tạp hóa (trong khuôn viên)', 'Hiệu cắt tóc/làm đẹp'], 'Các tiện nghi khác': ['Điều hòa nhiệt độ', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Thang máy', 'Khu vực cho phép hút thuốc'], 'An ninh': ['Hệ thống CCTV trong khu vực chung', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Bảo vệ 24/7', 'Thiết bị báo cháy', 'Báo động an ninh', 'Bình chữa cháy'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/legend-saigon.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Bữa sáng rất tốt', 'Phòng gia đình', 'Trung tâm Spa & chăm sóc sức khoẻ', 'Hồ bơi ngoài trời', 'Máy pha trà/cà phê trong tất cả các phòng', 'WiFi miễn phí', 'Trung tâm thể dục', 'Xe đưa đón sân bay', 'Quầy bar'], 'all_facilities': {'Phòng tắm': ['Áo choàng tắm', 'Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm riêng', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Chậu rửa vệ sinh (bidet)', 'Bồn tắm', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường', 'Đồng hồ báo thức', 'Tủ hoặc phòng để quần áo', 'Phòng thay quần áo'], 'Tầm nhìn': ['Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Lò sưởi ngoài trời', 'Khu vực picnic', 'Sân vườn', 'Sân hiên phơi nắng'], 'Nhà bếp': ['Ấm đun nước điện', 'Máy pha Cà phê', 'Tủ lạnh'], 'Tiện ích trong phòng': ['Ổ điện gần giường', 'Giá treo quần áo'], 'Hoạt động': ['Vũ trường/DJ - Phụ phí', 'Bể sục', 'Biểu diễn/nhạc sống - Phụ phí', 'Giờ vàng - Phụ phí', 'Tour đi bộ - Phụ phí', 'Tour đi xe đạp - Phụ phí', 'Giải trí buổi tối - Phụ phí', 'Tour/lớp về văn hóa địa phương - Phụ phí'], 'Khu vực phòng khách': ['Khu vực phòng ăn', 'Ghế sofa', 'Bàn làm việc', 'Khu vực tiếp khách'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng', 'TV', 'Điện thoại', 'Truyền hình cáp', 'Truyền hình vệ tinh'], 'Đồ ăn & thức uống': ['Quầy bar (đồ ăn nhẹ)', 'Minibar', 'Nhà hàng', 'Bữa sáng tại phòng', 'Trái cây', 'Máy pha trà/cà phê', 'Quán cà phê (trong khuôn viên)', 'Thực đơn ăn kiêng đặc biệt (theo yêu cầu)', 'Bữa ăn tự chọn phù hợp với trẻ em', 'Rượu vang/sâm panh - Phụ phí', 'Quầy bar'], 'Internet': ['Wi-fi có ở các phòng khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Dịch vụ đỗ xe cho khách', 'Nhà để xe', 'Bãi đậu xe tiếp cận người khuyết tật'], 'Phương tiện đi lại': ['Vé đi phương tiện công cộng - Phụ phí'], 'Dịch vụ lễ tân': ['Tủ khóa', 'Nhận/trả phòng cấp tốc', 'Dịch vụ trợ giúp đặc biệt', 'Thu đổi ngoại tệ', 'Nhận/trả phòng riêng', 'Máy ATM/rút tiền trong khuôn viên', 'Bàn bán tour', 'Giữ hành lí', 'Lễ tân 24 giờ'], 'Dịch vụ giải trí và gia đình': ['Xe đẩy', 'Khu vui chơi trong nhà', 'Cửa an toàn cho trẻ nhỏ'], 'Dịch vụ lau dọn': ['Dịch vụ là (ủi) - Phụ phí', 'Bàn ủi li quần - Phụ phí', 'Giặt khô - Phụ phí', 'Giặt ủi - Phụ phí'], 'Dịch vụ cho doanh nhân': ['Trung tâm dịch vụ doanh nhân - Phụ phí', 'Fax/photocopy - Phụ phí', 'Tiện nghi tổ chức hội họp/tiệc - Phụ phí'], 'An ninh': ['Hệ thống CCTV trong khu vực chung', 'Bảo vệ 24/7', 'Thiết bị báo cháy', 'Báo động an ninh', 'Bình chữa cháy', 'Ổ khóa mở bằng thẻ', 'Két an toàn'], 'Tổng quát': ['Hiệu cắt tóc/làm đẹp', 'Phòng gia đình', 'Khu vực cho phép hút thuốc', 'Điều hòa nhiệt độ', 'Phòng không hút thuốc', 'Tiện nghi cho khách khuyết tật', 'Không gây dị ứng', 'Khu vực xem TV/sảnh chung', 'Dịch vụ phòng', 'Hệ thống cách âm', 'Dịch vụ đưa đón - Phụ phí', 'Dịch vụ báo thức', 'Cho thuê xe hơi', 'Xe đưa đón sân bay - Phụ phí', 'Sàn trải thảm', 'Thang máy', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Bữa trưa đóng hộp', 'Dịch vụ báo thức', 'Cửa hàng tạp hóa (trong khuôn viên)', 'Lối vào riêng'], 'Lối vào dành cho người khuyết tật': ['Xe lăn có thể đi đến mọi nơi trong toàn bộ khuôn viên', 'Các tầng trên đi lên bằng thang máy'], 'Hồ bơi ngoài trờiMiễn phí!': ['Mở cửa quanh năm', 'Hồ bơi có tầm nhìn', 'Mái che hồ bơi', 'Đồ chơi ở hồ bơi', 'Quầy bar hồ bơi', 'Hồ bơi nước nóng', 'Ghế/ghế dài tắm nắng', 'Giờ mở cửa', 'Dành cho mọi độ tuổi', 'Ô (dù) che nắng loại to', 'Khăn hồ bơi/bãi biển'], 'Chăm sóc sức khỏe': ['Dịch vụ ngâm chân', 'Chăm sóc da mặt', 'Tẩy tế bào chết toàn thân', 'Mát-xa chân', 'Mát-xa tay', 'Ghế/ghế dài tắm nắng', 'Trung tâm thể dục', 'Dịch Vụ Làm Đẹp', 'Mát-xa toàn thân', 'Trung tâm Spa & chăm sóc sức khoẻ - Phụ phí', 'Mát-xa lưng', 'Phòng gym', 'Phòng gửi đồ ở spa/gym', 'Mát-xa đầu', 'Phòng tắm nắng', 'Hồ bơi trẻ em', 'Tiện Nghi Spa', 'Ô (dù) che nắng loại to', 'Khu vực thư giãn/spa lounge', 'Mát-xa cổ', 'Gói spa/chăm sóc sức khỏe', 'Trị Liệu Cơ Thể', 'Phòng xông hơi', 'Phòng xông hơi ướt', 'Massage - Phụ phí'], 'Ngôn ngữ được sử dụng': ['Tiếng Hàn Quốc', 'Tiếng Nhật', 'Tiếng Trung', 'Tiếng Anh', 'Tiếng Việt']}}"
