url,name,location,description,point,star
https://www.booking.com/hotel/vn/bastra-boutique.vi.html,Hanoi Tunger Grand Hotel & Travel,"6a Phố Lương Ngọc Quyến, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Tọa lạc ở trung tâm Hà Nội, Hanoi Tunger Grand Hotel & Travel nằm cách Ô Quan Chưởng 4 phút đi bộ và Nhà hát múa rối Thăng Long 500 m. Khách sạn 4 sao này có dịch vụ phòng và dịch vụ tiền sảnh. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, phòng chờ chung và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Khách sạn cung cấp cho khách các phòng có điều hòa, bàn làm việc, ấm đun nước, tủ lạnh, minibar, két an toàn, TV màn hình phẳng và phòng tắm riêng với vòi xịt/chậu rửa vệ sinh. Tại Hanoi Tunger Grand Hotel & Travel, mỗi phòng đều được thiết kế có ga trải giường và khăn tắm.

Các điểm tham quan nổi tiếng gần chỗ nghỉ bao gồm Hồ Hoàn Kiếm, Tràng Tiền Plaza và Nhà thờ Thánh Joseph. Sân bay Quốc tế Nội Bài cách 23 km.",9.3,4.0
https://www.booking.com/hotel/vn/the-pearl.vi.html,The Pearl Hotel,"6B Lang Ha, Quận Ba Đình, Hà Nội, Việt Nam","The Pearl Hotel tọa lạc tại vị trí thuận tiện trong bán kính 10 phút lái xe đến Khu Phố Cổ nổi tiếng và Hồ Hoàn Kiếm. Khách sạn có lễ tân làm việc 24 giờ và cung cấp truy cập Wi-Fi miễn phí trong toàn bộ khuôn viên.

Từ khách sạn, khách chỉ cần lái xe 5 phút là đến Trung tâm Triển lãm Giảng Võ trong khi Lăng Chủ tịch Hồ Chí Minh cách đó 15 phút lái xe. Khách sạn cách Ga Hà Nội 20 phút lái xe trong khi Sân bay Quốc tế Nội Bài cách khách sạn 45 phút lái xe.

Các phòng máy lạnh tại đây được trang bị sàn lát gạch, tủ quần áo, truyền hình cáp màn hình phẳng, minibar và khu vực tiếp khách. Tiện nghi pha trà/cà phê cũng được cung cấp. Phòng tắm riêng đi kèm máy sấy tóc, dép và đồ vệ sinh cá nhân miễn phí.

The Pearl Hotel có bàn đặt tour có thể hỗ trợ khách với các hoạt động tham quan và sắp xếp việc đi lại. Dịch vụ giặt và ủi được cung cấp theo yêu cầu trong khi chỗ đỗ xe được cung cấp miễn phí tại đây.

Nhà hàng Bao Ngan trong khuôn viên phục vụ các món ăn thơm ngon của Phương Tây và Châu Á từ 06:00 - 22:00 hàng ngày.",8.3,3.0
https://www.booking.com/hotel/vn/joy.vi.html,Hanoi City Backpackers Hostel,"55 Bat Su Street, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Tọa lạc trong Khu Phố Cổ lịch sử của thành phố Hà Nội, Hanoi City Backpackers Hostel cung cấp chỗ ở với lòng hiếu khách nồng hậu ở một vị trí yên tĩnh. Trong các phòng nghỉ có Wi-Fi miễn phí.

Với nhiều cửa hiệu nhỏ, quán café và nhà hàng được khuyến nghị bao quanh, Hanoi City Backpackers Hostel tọa lạc giữa khu phố đúng kiểu Việt Nam với đầy sắc màu địa phương. Chợ Hàng Da (290 m) và Chợ Đồng Xuân (650 m) là những nơi thực sự để mua sắm như người dân bản địa cũng như tận hưởng các hoạt động độc đáo.

Hồ Hoàn Kiếm và Nhà hát Múa rối Nước Thăng Long nằm cách chỗ nghỉ này khoảng 1 km trong khi Khu Di tích Chủ tịch Hồ Chí Minh và Văn Miếu Quốc Tử Giám cách đó 2 km.

Sau một ngày tham quan, du khách hãy trở lại phòng nghỉ thoải mái của mình và thư giãn với những tiện nghi cao cấp như máy lạnh, đặc biệt là sau khi tắm nước nóng. Du khách cũng có thể xem các kênh truyền hình vệ tinh trên TV màn hình phẳng.

Hanoi City Backpackers Hostel cung cấp dịch vụ lễ tân 24 giờ và phục vụ miễn phí bia cũng như rượu địa phương hàng ngày vào giờ khuyến mãi.

Các nhân viên chuyên nghiệp và hữu ích tại đây có thể sử dụng nhiều ngôn ngữ và sẵn lòng hỗ trợ du khách khi cần. Nhà trọ cũng cung cấp các dịch vụ như dọn phòng hàng ngày và các tiện nghi trong phòng theo yêu cầu.",8.5,2.0
https://www.booking.com/hotel/vn/halais-hai-ba-trung.vi.html,Halais Hotel,"48 Tran Nhan Tong, Nguyen Binh Khiem, Quận Hai Bà Trưng, Hà Nội, Việt Nam","Tọa lạc ở Hà Nội và cách Tràng Tiền Plaza 14 phút đi bộ, Halais Hotel cung cấp dịch vụ tiền sảnh, các phòng không hút thuốc, nhà hàng, Wi-Fi miễn phí và quầy bar. Khách sạn 4 sao này có dịch vụ phòng và quầy lễ tân 24 giờ. Du khách có thể thưởng thức đồ uống tại bar thức ăn nhẹ.

Tại khách sạn, tất cả các phòng đều có điều hòa, khu vực ghế ngồi, TV màn hình phẳng có truyền hình vệ tinh, két an toàn, phòng tắm riêng, vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và máy sấy tóc. Tại Halais Hotel, mỗi phòng đều được thiết kế có ga trải giường và khăn tắm.

Khách tại chỗ nghỉ có thể thưởng thức bữa sáng thực đơn buffet hoặc kiểu lục địa.

Các điểm tham quan nổi tiếng gần Halais Hotel bao gồm Nhà thờ Thánh Joseph, Ga Hà Nội và Nhà hát Lớn Hà Nội. Chỗ nghỉ cách Sân bay Quốc tế Nội Bài 26 km và cung cấp dịch vụ đưa đón sân bay mất phí.",8.7,4.0
https://www.booking.com/hotel/vn/golden-sun-4.vi.html,Golden Legend Boutique Hotel & Travel,"10 Chan Cam Street, Quận Hoàn Kiếm, Hà Nội, Việt Nam","""Golden Legend Boutique / Diamond Hotel – Your Cozy Retreat in Hanoi's Historic Old Quarter!""

Welcome to Golden Legend Boutique /Diamond Hotel, a charming boutique hotel located in the heart of Hanoi's Old Quarter, Vietnam. Our hotel is perfect for travelers looking to explore the city's rich culture, vibrant street life, and historic attractions. With a blend of modern comfort and traditional charm, our hotel offers an unforgettable experience in one of the world’s most vibrant cities.
Relax in our comfortable rooms, all equipped with complimentary high-speed Wi-Fi, a flat-screen TV, and free tea and coffee. Most rooms feature large windows, offering stunning city views and refreshing fresh air from the lively streets below. Our professional and friendly staff are available 24/7 at the front desk to assist you with anything you need during your stay.
Prime Location – Steps from Hanoi’s Most Iconic Landmarks
Golden Legend Boutique / Diamond Hotel is ideally located just a 4-minute walk from Hoan Kiem Lake, the heart of Hanoi, where you can visit the famous Ngoc Son Temple and watch a traditional performance at the Thang Long Water Puppet Theatre. The hotel is also just steps away from St. Joseph's Cathedral (Big Church), one of the city's most beautiful landmarks.
You’ll find yourself surrounded by some of Hanoi’s finest Michelin-selected restaurants, including:
• Pho 10 Ly Quoc Su for delicious Vietnamese beef noodle soup.
• Pho Ga Nguyet for authentic chicken noodle soup.
• Banh Mi Pho for a taste of Vietnam’s iconic sandwich.
• Bun Cha Hang Manh and Bun Cha Dac Kim for the best grilled pork and spring rolls in town.
Other nearby attractions include:
• Hoa Lo Prison (Hanoi Hilton) – a 5-minute walk from the hotel, where you can explore Vietnam's colonial history.
• Temple of Literature (Vietnam's first university) – an iconic cultural site just a short drive away.
• Hanoi Opera House, a French colonial masterpiece offering concerts and performances.
• Ho Chi Minh Mausoleum and the One Pillar Pagoda, two must-see landmarks for history lovers.
• Tran Quoc Pagoda, the oldest pagoda in Hanoi, located by West Lake.

Discover the Local Culture
For those who love local experiences, the bustling Dong Xuan Market, night markets, and the lively Ta Hien Beer Street are all within easy reach, offering a true taste of Hanoi's vibrant street life. Don’t miss the historic Long Bien Bridge, designed by the French, which offers panoramic views of the Red River.
Perfect for Day Trips

Golden Legend Boutique / Diamond Hotel is a great base for exploring nearby attractions beyond Hanoi:
• Ninh Binh: Just a 2-hour drive (100 km), home to the stunning landscapes of Hoa Lu, Tam Coc, Trang An, and Bai Dinh Pagoda.
• Halong Bay: A UNESCO World Heritage Site, just 3 hours (150 km) away, famous for its emerald waters and dramatic limestone islands.
With Noi Bai International Airport just a 45-minute drive, Golden Legend Boutique Hotel provides easy access for both international and domestic travelers.

Book Your Stay Today
Whether you’re here for a cultural adventure, a romantic getaway, or a culinary exploration, Golden Legend Boutique / Diamond Hotel offers the perfect location and amenities to make your stay in Hanoi unforgettable. Book now and immerse yourself in the beauty and excitement of Hanoi’s Old Quarter! +84 983 314 983 for WhatsApp

There are some note you should know before making a reservation at Golden Legend Boutique /Diamond Hotel:

There are 2 building located on the same street are Golden Legend Boutique and Golden Legend Diamond. If you prefer to stay at Golden Legend Boutique building kindly go ahead with the below rooms type:

1. Deluxe double/twin room with Balcony
2. Junior Suite double/twin room wtih Balcony
3. Family Suite room with Balcony
4. Connecting Suite room with Balcony
5. Ancient Suite Room

if you prefer to stay at 2nd building - Golden Legend Diamond where we serve breakfas daily for your convenience you can book below rooms:
1. Deluxe double room
2. Quad room

All guests can enjoy breakfast at building 2 : Golden Legend Diamond Hotel (Just 1 minutes walking)""",9.3,3.0
https://www.booking.com/hotel/vn/royal-nhan-hoa.vi.html,Hoàng Gia Hotel Nhân Hòa,"Số 18 Ngõ 116 Phố Nhân Hòa, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội Phường Nhân Chính, Quận Thanh Xuân, Hà Nội, Quận Thanh Xuân, Hà Nội, Việt Nam","Hoàng Gia Hotel Nhân Hòa có khu vườn, phòng chờ chung, sân hiên và quầy bar ở Hà Nội. Khách sạn 3 sao này có dịch vụ tiền sảnh và bàn bán tour. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Các căn đi kèm điều hòa, TV màn hình phẳng có truyền hình vệ tinh, tủ lạnh, ấm đun nước, vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và bàn làm việc. Ngoài phòng tắm riêng được trang bị vòi sen và máy sấy tóc, các phòng tại khách sạn đều có view thành phố. Tại Hoàng Gia Hotel Nhân Hòa, tất cả các phòng có ga trải giường và khăn tắm.

Chỗ nghỉ cách Trung tâm thương mại Vincom Nguyễn Chí Thanh 3.2 km và Bảo tàng mỹ thuật Việt Nam 5.3 km.",8.5,3.0
https://www.booking.com/hotel/vn/madelise-premium.vi.html,Madelise Adora Hotel & Travel,"111 Phố Mã Mây, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Với sân hiên, Madelise Adora Hotel & Travel nằm ở trung tâm Hà Nội và cách Ô Quan Chưởng 5 phút đi bộ. Khách sạn 4 sao này có máy ATM và dịch vụ tiền sảnh. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Tại khách sạn, các phòng được thiết kế có điều hòa, khu vực ghế ngồi, TV màn hình phẳng có truyền hình vệ tinh, két an toàn, phòng tắm riêng, vòi sen, đồ vệ sinh cá nhân miễn phí và máy sấy tóc. Các phòng đều đi kèm với ấm đun nước, trong đó một số phòng có ban công và một số khác thì nhìn ra thành phố. Tại Madelise Adora Hotel & Travel, mỗi phòng đều có ga trải giường và khăn tắm.

Các điểm tham quan nổi tiếng gần chỗ nghỉ bao gồm Nhà hát múa rối Thăng Long, Hồ Hoàn Kiếm và Nhà thờ Thánh Joseph. Sân bay Quốc tế Nội Bài cách 24 km.",8.5,4.0
https://www.booking.com/hotel/vn/bass-note.vi.html,Bass Note,"34 Phố Lương Ngọc Quyến, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Với Wi-Fi miễn phí, Bass Note tọa lạc ở trung tâm Hà Nội cách Ô Quan Chưởng 5 phút đi bộ và Nhà hát múa rối Thăng Long 500 m. Căn hộ này cách Ga Hà Nội 1.9 km và Nhà hát Lớn Hà Nội 1.8 km.

Căn hộ điều hòa này có 1 phòng ngủ, TV màn hình phẳng và bếp nhỏ.

Các điểm tham quan nổi tiếng gần căn hộ bao gồm Hồ Hoàn Kiếm, Tràng Tiền Plaza và Nhà thờ Thánh Joseph. Sân bay Quốc tế Nội Bài cách 24 km.",7,3.0
https://www.booking.com/hotel/vn/the-gallery-house.vi.html,The Gallery House,"32 Trần Xuân Soạn, Quận Hai Bà Trưng, Hà Nội, Việt Nam","Cách Nhà hát Lớn Hà Nội 12 phút đi bộ, The Gallery House có khu vườn, phòng chờ chung, điều hòa, ban công và Wi-Fi miễn phí.

Homestay có sân hiên, khu vực ghế ngồi, TV màn hình phẳng truyền hình vệ tinh, bếp đầy đủ tiện nghi gồm tủ lạnh và lò nướng, cùng phòng tắm riêng được trang bị vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí. Để thuận tiện hơn cho khách, chỗ nghỉ có thể cung cấp khăn tắm và khăn trải giường với khoản phụ phí.

Các điểm tham quan nổi tiếng gần The Gallery House bao gồm Tràng Tiền Plaza, Nhà thờ Thánh Joseph và Nhà hát múa rối Thăng Long. Sân bay Quốc tế Nội Bài cách 25 km.",8.1,
https://www.booking.com/hotel/vn/thepilgrimhotel.vi.html,The Pilgrim Hotel,"52 Ấu Triệu, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Với nhà hàng, The Pilgrim Hotel tọa lạc ở trung tâm Hà Nội và cách Nhà thờ Thánh Joseph 2 phút đi bộ. Khách sạn 3 sao này có bàn bán tour và phòng giữ hành lý. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ tiền sảnh và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Khách sạn sẽ cung cấp cho khách các phòng có điều hòa, bàn làm việc, ấm đun nước, tủ lạnh, minibar, két an toàn, TV màn hình phẳng, ban công, phòng tắm riêng và vòi sen. Các phòng có tủ quần áo.

Các điểm tham quan nổi tiếng gần The Pilgrim Hotel bao gồm Nhà hát múa rối Thăng Long, Hồ Hoàn Kiếm và Tràng Tiền Plaza. Sân bay Quốc tế Nội Bài cách 25 km.",8.5,3.0
https://www.booking.com/hotel/vn/hanoi-house-amp-travel.vi.html,Hanoi Capital House & Travel,"47 Ngõ Huyện, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Nằm tại vị trí thuận tiện ở trung tâm Hà Nội, Hanoi Capital House & Travel cách Nhà thờ Thánh Joseph chỉ vài bước chân và Nhà hát múa rối Thăng Long chưa đến 1 km. Ngoài phòng chờ chung, khách sạn 3 sao này còn có các phòng với điều hòa được trang bị Wi-Fi miễn phí, trong đó mỗi phòng đều có phòng tắm riêng. Chỗ nghỉ này cung cấp dịch vụ phòng, quầy lễ tân 24 giờ và dịch vụ thu đổi ngoại tệ cho khách.

Tại khách sạn, mỗi phòng đều có bàn làm việc. Mỗi phòng đều được thiết kế có TV màn hình phẳng, ngoài ra một số phòng tại Hanoi Capital House & Travel có view thành phố. Tại chỗ nghỉ, tất cả các phòng đều có ga trải giường và khăn tắm.

Khách tại Hanoi Capital House & Travel có thể thưởng thức bữa sáng thực đơn à la carte.

Các điểm tham quan nổi tiếng gần khách sạn bao gồm Ga Hà Nội, Hồ Hoàn Kiếm và Ô Quan Chưởng. Sân bay Quốc tế Nội Bài cách 25 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",9,3.0
https://www.booking.com/hotel/vn/hanoi-holiday-diamond.vi.html,Holiday Suites Hotel & Spa,"5 Nguyen Sieu, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Tọa lạc ở trung tâm Khu Phố Cổ Hà Nội sôi động, Holiday Diamond Hotel có lễ tân 24 giờ và các phòng hiện đại được trang bị máy vi tính cá nhân. Khách có thể truy cập Wi-Fi miễn phí ở các khu vực chung và chỗ đỗ xe được cung cấp miễn phí.

Khách sạn cách Hồ Hoàn Kiếm nổi tiếng 4 phút đi bộ thuận tiện trong khi Nhà hát lớn Hà Nội nằm trong bán kính chỉ 5 phút lái xe từ nơi nghỉ này. Chùa Một Cột lịch sử cách đó trong vòng 1,9 km. Dịch vụ đưa đón có thể được bố trí kèm phụ phí.

Các phòng máy lạnh ở đây có sàn lát gỗ, tủ quần áo, két an toàn cá nhân, truyền hình vệ tinh màn hình phẳng và khu vực tiếp khách. Ngoài ra còn được trang bị minibar để tạo thuận tiện cho du khách. Phòng tắm riêng đi kèm với máy sấy tóc, vòi sen và đồ vệ sinh cá nhân miễn phí.

Holiday Suites Hotel & Spa cung cấp các dịch vụ giữ hành lý, thu đổi ngoại tệ và giặt là theo yêu cầu. Du khách có thể thuê xe đạp/xe hơi để khám phá khu vực hoặc đến bàn đặt tour để được hỗ trợ sắp xếp việc đi lại và tham quan.

Nhà hàng trong khuôn viên phục vụ một loạt các món ăn quốc tế trong khi quầy bar cung cấp đủ loại đồ uống cho khách chọn. Khách cũng có thể chọn dịch vụ ăn uống tại phòng.",8.3,3.0
https://www.booking.com/hotel/vn/du-palace.vi.html,Hotel Du Palace,"45 Phố Hàng Bông, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Nằm ở trung tâm Hà Nội, Hotel Du Palace tọa lạc cách Nhà hát múa rối Thăng Long 7 phút đi bộ và Ga Hà Nội 1.2 km. Khách sạn 4 sao này có dịch vụ tiền sảnh và bàn bán tour. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Khách tại khách sạn có thể thưởng thức bữa sáng thực đơn buffet hoặc thực đơn à la carte. Tại Hotel Du Palace, khách sẽ tìm thấy nhà hàng phục vụ ẩm thực Mỹ, Việt và Á. Bên cạnh đó, họ có thể yêu cầu món chay, đồ ăn Halal và món thuần chay.

Các điểm tham quan nổi tiếng gần chỗ nghỉ bao gồm Nhà thờ Thánh Joseph, Hồ Hoàn Kiếm và Ô Quan Chưởng. Sân bay Quốc tế Nội Bài cách 24 km.",9,4.0
https://www.booking.com/hotel/vn/hanz-front-duc-hieu-1-noi-bai-airport.vi.html,HANZ Duc Hieu 1 Hotel,"Đường Quốc lộ 2, Điền Xá, Sóc Sơn, Hà Nội, Việt Nam","Nằm ở Hà Nội, cách Phủ Thành Chương 10 km và Bảo tàng dân tộc học Việt Nam 22 km, HANZ Duc Hieu 1 Hotel có khu vườn, sân hiên và Wi-Fi miễn phí.

Căn hộ cách Lăng Chủ tịch Hồ Chí Minh 26 km và Chùa Một Cột 26 km.",7.6,3.0
https://www.booking.com/hotel/vn/christinas-hanoi-secret-garden.vi.html,Hanoi Secret Garden,"182 Hàng Bông, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Nằm ở Hà Nội, cách Ga Hà Nội 8 phút đi bộ và trung tâm chưa đến 1 km, Hanoi Secret Garden cung cấp chỗ nghỉ có điều hòa, Wi-Fi miễn phí và sân hiên.

Tất cả các căn có thiết kế gồm khu vực ghế ngồi, TV màn hình phẳng có truyền hình cáp, cùng phòng tắm riêng có trang bị đồ vệ sinh cá nhân miễn phí, vòi xịt/chậu rửa vệ sinh và vòi sen. Một số căn có ban công và/hoặc sân trong nhìn ra thành phố hoặc khu vườn.

Homestay có dịch vụ cho thuê ô tô.

Các điểm tham quan nổi tiếng gần Hanoi Secret Garden bao gồm Nhà thờ Thánh Joseph, Hoàng thành Huế và Nhà hát múa rối Thăng Long. Chỗ nghỉ cách Sân bay Quốc tế Nội Bài 24 km và cung cấp dịch vụ đưa đón sân bay mất phí.",9.3,
https://www.booking.com/hotel/vn/nhan-hoa-thanh-xuan.vi.html,Nhan Hoa Hotel,"66 Ngõ 116 Phố Nhân Hòa, Quận Thanh Xuân, Hà Nội, Việt Nam","Tọa lạc ở Hà Nội, cách Trung tâm thương mại Vincom Nguyễn Chí Thanh 3.1 km, Nhan Hoa Hotel nhìn rathành phố. Khách sạn 3 sao này cung cấp dịch vụ phòng, quầy lễ tân 24 giờ và Wi-Fi miễn phí. Chỗ đậu xe riêng có thể được sắp xếp với một khoản phụ phí.

Khách sạn sẽ cung cấp cho khách các phòng có điều hòa, bàn làm việc, ấm đun nước, tủ lạnh, két an toàn, TV màn hình phẳng và phòng tắm riêng với vòi sen. Tại Nhan Hoa Hotel, mỗi phòng đều có ga trải giường và khăn tắm.

Chỗ nghỉ cách Bảo tàng mỹ thuật Việt Nam 5.1 km và Văn Miếu - Quốc Tử Giám 5.2 km.",7.2,3.0
https://www.booking.com/hotel/vn/jm-marvel-amp-spa.vi.html,JM Marvel Hotel & Spa,"16 Hang Da, Hoan Kiem, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Nằm tại vị trí thuận tiện ở Hà Nội, JM Marvel Hotel & Spa cung cấp các phòng có điều hòa, nhà hàng, Wi-Fi miễn phí và quầy bar. Khách sạn 4 sao này có dịch vụ phòng và quầy lễ tân 24 giờ. Khách sạn có phòng gia đình.

Tất cả các phòng đi kèm TV màn hình phẳng có truyền hình cáp, tủ lạnh, ấm đun nước, vòi sen, đồ vệ sinh cá nhân miễn phí và tủ quần áo. Các phòng đều đi kèm với két an toàn, trong đó một số phòng có sân hiên và một số khác cũng nhìn ra thành phố. Các căn tại khách sạn được trang bị khu vực ghế ngồi.

Khách có thể thưởng thức bữa sáng thực đơn buffet, thực đơn à la carte hoặc kiểu lục địa tại chỗ nghỉ.

Các điểm tham quan nổi tiếng gần JM Marvel Hotel & Spa bao gồm Nhà thờ Thánh Joseph, Nhà hát múa rối Thăng Long và Hồ Hoàn Kiếm. Chỗ nghỉ cách Sân bay Quốc tế Nội Bài 24 km và cung cấp dịch vụ đưa đón sân bay mất phí.",9.3,4.0
https://www.booking.com/hotel/vn/bu-studio-bk.vi.html,Bu-studio Bachkhoa,"Hẻm 40/30/5 Tạ Quang Bửu Nhà số 10 hẻm 5 ngách 30 ngõ 40 Tạ Quang Bửu, Quận Hai Bà Trưng, Hà Nội, Việt Nam","Tọa lạc ở Hà Nội và cách Tràng Tiền Plaza 3 km, Bu-studio Bachkhoa có sân hiên, các phòng không hút thuốc và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Chỗ nghỉ này nằm cách Nhà hát Lớn Hà Nội 3.6 km, Nhà thờ Thánh Joseph 3.8 km và Nhà hát múa rối Thăng Long 3.8 km. Chỗ nghỉ này cung cấp dịch vụ tiền sảnh và phòng giữ hành lý cho khách.

Tại guest house, mỗi phòng đều được thiết kế có tủ quần áo, TV màn hình phẳng, phòng tắm riêng, ga trải giường và khăn tắm. Phòng khách đều có tủ lạnh.

Bu-studio Bachkhoa cách Ga Hà Nội 3.9 km và Hồ Hoàn Kiếm 4.3 km. Chỗ nghỉ cách Sân bay Quốc tế Nội Bài 28 km và cung cấp dịch vụ đưa đón sân bay mất phí.",5.7,
https://www.booking.com/hotel/vn/camel-city.vi.html,Hanoi Amber Hotel,"8/50 Dao Duy Tu Street, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Nằm tại Khu Phố Cổ quyến rũ của thành phố Hà Nội, cách Hồ Hoàn Kiếm chỉ 5 phút tản bộ, Hanoi Amber Hotel có phòng xông hơi khô, nhà hàng và phòng nghỉ gắn máy điều hòa đi kèm Wi-Fi miễn phí.

Khách sạn nằm trong bán kính chỉ 300 m từ Nhà hát múa rối nước Thăng Long, 1 km từ Chùa Một Cột và 5 phút đi taxi từ Văn Miếu - Quốc Tử Giám. Dịch vụ cho thuê xe đạp và xe hơi được cung cấp tại đây.

Tất cả các phòng tại Hanoi Amber Hotel đều được trang bị TV màn hình phẳng 32 inch, tủ lạnh và phòng tắm riêng. Du khách có thể thư giãn trên ban công với ly đồ uống từ tủ lạnh mini.

Bàn đặt tour và nhân viên trợ giúp đặc biệt sẽ hỗ trợ du khách sắp xếp việc đi tham quan. Để giúp du khách thư giãn, khách sạn cung cấp cả dịch vụ mát-xa.

Nhà hàng của Hanoi Amber Hotel phục vụ các món ăn phương Tây cũng như các món đặc sản Việt Nam.",8.8,3.0
https://www.booking.com/hotel/vn/chilling-homestay-ha-noi.vi.html,Chilling Homestay,"Nghách 12A Ngõ 89 Đường Phạm Văn Đồng, Cau Giay, Hà Nội, Việt Nam","Cách Bảo tàng dân tộc học Việt Nam 3.3 km, Chilling Homestay có ban công và Wi-Fi miễn phí.

Tất cả các căn đều có điều hòa, phòng tắm riêng, TV màn hình phẳng, bếp đầy đủ tiện nghi và sân hiên.

Căn hộ cách Sân vận động Quốc gia Mỹ Đình 4.3 km và Trung tâm thương mại Vincom Nguyễn Chí Thanh 5.1 km.",9,3.0
https://www.booking.com/hotel/vn/langmandi-experience.vi.html,Langmandi Experience,"236 Phá» HÃ ng BÃ´ng, Quận Hoàn Kiếm, Hà Nội, Việt Nam","Là chỗ nghỉ với Wi-Fi miễn phí và nhìn ra thành phố, Langmandi Experience nằm tại vị trí thuận tiện ở trung tâm Hà Nội, cách Ga Hà Nội, Văn Miếu - Quốc Tử Giám và Bảo tàng mỹ thuật Việt Nam một đoạn ngắn.

Tất cả các căn có phòng tắm riêng, vòi xịt/chậu rửa vệ sinh, điều hòa, TV màn hình phẳng và tủ lạnh. Một số căn còn có bếp được trang bị lò vi sóng và bếp.

Các điểm tham quan nổi tiếng gần căn hộ bao gồm Nhà thờ Thánh Joseph, Hoàng thành Huế và Lăng Chủ tịch Hồ Chí Minh. Sân bay Quốc tế Nội Bài cách 24 km.",7.6,3.0
https://www.booking.com/hotel/vn/jacayl-ha-dong.vi.html,Jacayl Hotel HD,"138 Đường Phùng Hưng, Hà Nội, Việt Nam","Jacayl Hotel HD tọa lạc ở Hà Nội, cách Văn Miếu - Quốc Tử Giám 10 km và Ga Hà Nội 11 km. Chỗ nghỉ này nằm cách Trung tâm thương mại Vincom Nguyễn Chí Thanh 8.9 km, Sân vận động Quốc gia Mỹ Đình 10 km và Bảo tàng mỹ thuật Việt Nam 10 km. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Tại khách sạn, các phòng được thiết kế có tủ quần áo, TV màn hình phẳng, phòng tắm riêng, ga trải giường và khăn tắm.

Jacayl Hotel HD cách Bảo tàng dân tộc học Việt Nam 11 km và Chùa Một Cột 12 km.",9.2,
https://www.booking.com/hotel/vn/bridgelakeside-hanoi-ba-dinh.vi.html,Bridge Lakeside Room For Rent Hanoi,"24 Nguyễn Chí Thanh, Quận Ba Đình, Hà Nội, Việt Nam","Nằm tại vị trí thuận tiện ở Quận Ba Đình, Hà Nội, Bridge Lakeside Room For Rent Hanoi nằm cách Trung tâm thương mại Vincom Nguyễn Chí Thanh 13 phút đi bộ, Bảo tàng dân tộc học Việt Nam 3.1 km và Bảo tàng mỹ thuật Việt Nam 3.5 km. Khách sạn 3 sao này có dịch vụ tiền sảnh. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Khách sạn sẽ cung cấp cho khách các phòng có điều hòa, bàn làm việc, ấm đun nước, két an toàn, TV màn hình phẳng và phòng tắm riêng với vòi sen. Tại Bridge Lakeside Room For Rent Hanoi, tất cả các phòng đều có khu vực ghế ngồi.

Chỗ nghỉ cách Văn Miếu - Quốc Tử Giám 3.5 km và Chùa Một Cột 3.6 km.",7.8,3.0
