url,name,location,description,point,star
https://www.booking.com/hotel/vn/khach-san-hung-thinh-ha-long.vi.html,Lake Hills Hotel,"1086 đường Hạ Long 1086 đường Hạ Long, Phường Bãi Cháy, Hạ Long, Việt Nam","Nằm ở Hạ Long, cách Bãi biển Marina Bay 2.6 km, Lake Hills Hotel cung cấp chỗ nghỉ có hồ bơi ngoài trời, chỗ đậu xe riêng miễn phí, khu vườn và phòng chờ chung. Ngoài dịch vụ tiền sảnh, chỗ nghỉ này còn có nhà hàng và sân hiên. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Đi xe đạp là hoạt động được ưa chuộng trong khu vực. Ngoài ra, khách sạn có dịch vụ thuê xe đạp và dịch vụ thuê ô tô.

Lake Hills Hotel cách Cáp treo Nữ Hoàng 5.2 km và Trung tâm thương mại Vincom Hạ Long 10 km.",8.3,
https://www.booking.com/hotel/vn/mordern-studio-ha-long-tang-38-rooftop-bar.vi.html,"Căn hộ Alacarte Hạ Long Bay - Tầng cao, view biển","Lô đất H30-H33, Bán đảo số 2, KĐTDV Hùng Thắng, Phường Hùng Thắng, Thành phố Hạ Long, tỉnh Quảng Ninh, Hạ Long, Việt Nam","Cách Bãi biển Marina Bay chỉ vài bước chân, Căn hộ Alacarte Hạ Long Bay - Tầng cao, view biển có khu vườn, khu vực bãi biển riêng, điều hòa, ban công và Wi-Fi miễn phí. Chỗ nghỉ có bể sục.

Căn hộ có sân hiên nơi khách có thể nhìn ra thành phố, khu vực ghế ngồi, TV màn hình phẳng, bếp đầy đủ tiện nghi gồm tủ lạnh và lò vi sóng, cùng phòng tắm riêng được trang bị vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí. Bếp và máy nướng bánh mì, cũng như ấm đun nước đều được cung cấp.

Căn hộ Alacarte Hạ Long Bay - Tầng cao, view biển có sân chơi trẻ em.

Chỗ nghỉ có cả dịch vụ cho thuê xe đạp và dịch vụ cho thuê ô tô.

Căn hộ Alacarte Hạ Long Bay - Tầng cao, view biển cách Cáp treo Nữ Hoàng 6.2 km. Sân bay Quốc tế Cát Bi cách 37 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",9.9,4.0
https://www.booking.com/hotel/vn/luxury-ii-ha-long.vi.html,LUXURY II HOTEL,"To 18, Khu 7, Khu Do Thi Cao Xanh, Ha Khanh A, Phuong Cao Xanh, Hạ Long, Việt Nam","Tọa lạc ở Hạ Long, cách Trung tâm thương mại Vincom Hạ Long 3.2 km, LUXURY II HOTEL cung cấp chỗ nghỉ có khu vườn, chỗ đậu xe riêng miễn phí, phòng chờ chung và sân hiên. Ngoài Wi-Fi miễn phí, khách sạn 3 sao này còn cung cấp bếp chung và dịch vụ phòng. Khách sạn có phòng gia đình.

Lễ tân tại khách sạn có thể tư vấn cho khách về khu vực xung quanh.

LUXURY II HOTEL cách Bảo tàng Quảng Ninh 4.6 km và Cáp treo Nữ Hoàng 5.8 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách chỗ nghỉ 48 km.",8,3.0
https://www.booking.com/hotel/vn/sandy-homestay-citadines-marina-ha-long-ha-long.vi.html,Sea View Sandy homestay Citadines Marina Ha Long,"A-3003 Citadines Marina  Hotel, Hạ Long, Việt Nam","Nằm ở Hạ Long, cách Bãi biển Marina Bay 9 phút đi bộ và Bãi Cháy 2.6 km, Sea View Sandy homestay Citadines Marina Ha Long cung cấp chỗ nghỉ có Wi-Fi miễn phí, điều hòa, sân hiên và quầy bar.

Khách sạn căn hộ có ban công nơi khách có thể nhìn ra biển, khu vực ghế ngồi, TV màn hình phẳng, bếp đầy đủ tiện nghi gồm tủ lạnh và lò nướng, cùng phòng tắm riêng được trang bị vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí. Để thuận tiện hơn cho khách, chỗ nghỉ có thể cung cấp khăn tắm và khăn trải giường với khoản phụ phí.

Sea View Sandy homestay Citadines Marina Ha Long có dịch vụ cho thuê xe đạp.

Chỗ nghỉ cách Cáp treo Nữ Hoàng 5 km và Cảng Tuần Châu 10 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách Sea View Sandy homestay Citadines Marina Ha Long 40 km.",9.3,3.0
https://www.booking.com/hotel/vn/aspira-cruises.vi.html,Aspira Cruise,"Tuan Chau, Hạ Long, Việt Nam","Tọa lạc ở Hạ Long và cách Cảng Tuần Châu 4.1 km, Aspira Cruise cung cấp dịch vụ tiền sảnh, các phòng không hút thuốc, sân hiên, Wi-Fi miễn phí và quầy bar. Du thuyền 5 sao này có dịch vụ phòng và quầy lễ tân 24 giờ. Du thuyền có hồ bơi ngoài trời, trung tâm thể dục, karaoke và phòng chờ chung.

Tại du thuyền, phòng nào cũng có điều hòa, bàn làm việc, ban công với view biển, phòng tắm riêng, TV màn hình phẳng, ga trải giường và khăn tắm. Phòng khách đều có tủ quần áo và ấm đun nước để khách sử dụng.

Chỗ nghỉ có phục vụ bữa sáng thực đơn buffet, kiểu Á hoặc món chay hằng ngày. Tại Aspira Cruise, khách sẽ tìm thấy nhà hàng phục vụ ẩm thực Mỹ, Việt và Á. Bên cạnh đó, họ có thể yêu cầu món chay, không chứa sữa và món thuần chay.

Chỗ nghỉ có bể sục. Khách có thể tham gia các hoạt động như leo núi, câu cá, đi ca nô gần đó, cũng như thư giãn tại khu vực giáp biển.

Aspira Cruise cách Cáp treo Nữ Hoàng 15 km. Sân bay Quốc tế Cát Bi cách 42 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",8.7,5.0
https://www.booking.com/hotel/vn/soleil-homestay-ha-long.vi.html,Soleil Hostel,"E334, Block NN, Khu EUROPE, Dự án Công Viên Đại Dương, phường Bãi Cháy, thành phố Hạ Long, Quảng Ninh, Hạ Long, Việt Nam","Tọa lạc ở Hạ Long, cách Bãi Cháy, Soleil Hostel cung cấp điều hòa các phòng Và quầy bar. Chỗ nghỉ cách Trung tâm thương mại Vincom Hạ Long khoảng 8 km, Bảo tàng Quảng Ninh 10 km và Cảng Tuần Châu 12 km. Đây là chỗ nghỉ không hút thuốc và nằm cách Cáp treo Nữ Hoàng 15 phút đi bộ.

Tại guest house, phòng nào cũng có tủ quần áo. Ngoài phòng tắm chung với vòi xịt/chậu rửa vệ sinh và máy sấy tóc, các phòng tại Soleil Hostel cũng có Wi-Fi miễn phí. Tại chỗ nghỉ, mỗi phòng đều có ga trải giường và khăn tắm.

Thành thạo tiếng Anh, tiếng Việt và tiếng Hoa, đội ngũ nhân viên tại lễ tân luôn sẵn lòng đưa ra hướng dẫn hữu ích về khu vực xung quanh.

Soleil Hostel cách Trung tâm thương mại Vincom Ngô Quyền 45 km và Nhà hát lớn Hải Phòng 46 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách guest house 41 km.",9.3,
https://www.booking.com/hotel/vn/thanh-hoai.vi.html,Thanh Hoài Hotel,"Tổ 4,khu 5B, Phường Bãi Cháy, Thành phố Hạ Long, Tỉnh Quảng Ninh Sau tòa A chung cư New Life, khu đô thị Cái Dăm, Hạ Long, Việt Nam","Nằm giáp biển ở Hạ Long, Thanh Hoài Hotel có khu vực bãi biển riêng và Wi-Fi miễn phí. Chỗ nghỉ cách Bãi Cháy khoảng 16 phút đi bộ, Bãi biển Marina Bay 2.3 km và Cáp treo Nữ Hoàng 3.4 km. Chỗ nghỉ này cung cấp dịch vụ phòng, quầy lễ tân 24 giờ và dịch vụ thu đổi ngoại tệ cho khách.

Tất cả các phòng đi kèm điều hòa, TV màn hình phẳng có truyền hình cáp, ấm đun nước, vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và tủ quần áo. Ngoài phòng tắm riêng, vòi sen và máy sấy tóc, các phòng tại khách sạn đều có view thành phố. Tại Thanh Hoài Hotel, các phòng đều đi kèm với ga trải giường và khăn tắm.

Chỗ nghỉ cách Cảng Tuần Châu 10 km và Trung tâm thương mại Vincom Hạ Long 10 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách Thanh Hoài Hotel 40 km.",9.1,
https://www.booking.com/hotel/vn/sa-bao-minh-sun-bai-chay.vi.html,Bao Minh Sun Hotel Hạ Long,"Căn A2-09 Khu, Sun Plaza, Phường Bãi Cháy, Hạ Long, Việt Nam","Tọa lạc ở Hạ Long, cách Bãi Cháy 3 phút đi bộ, Bao Minh Sun Hotel Hạ Long cung cấp chỗ nghỉ có sân hiên, chỗ đậu xe riêng miễn phí, nhà hàng và quầy bar. Khách sạn 3 sao này cung cấp dịch vụ phòng, quầy lễ tân 24 giờ và Wi-Fi miễn phí. Khách sạn có phòng gia đình.

Các phòng được trang bị điều hòa, tủ lạnh, minibar, ấm đun nước, vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và bàn làm việc. Ngoài phòng tắm riêng, bồn tắm hoặc vòi sen và máy sấy tóc, các phòng tại khách sạn đều có view thành phố. Tại Bao Minh Sun Hotel Hạ Long, mỗi phòng đều có ga trải giường và khăn tắm.

Chỗ nghỉ cách Cáp treo Nữ Hoàng 2.4 km và Trung tâm thương mại Vincom Hạ Long 9.1 km.",8.2,3.0
https://www.booking.com/hotel/vn/the-almin.vi.html,The Almin Hotel,"Viet - Han Urban Area, 25/4 Street, Hạ Long, Việt Nam","Tọa lạc cách Bảo tàng Quảng Ninh 16 phút đi bộ, The Almin Hotel cung cấp chỗ nghỉ 4 sao ở Hạ Long, đồng thời có hồ bơi ngoài trời, nhà hàng và quầy bar. Chỗ nghỉ này nằm cách Trung tâm thương mại Vincom Hạ Long 1.8 km, Cáp treo Nữ Hoàng 6.9 km và Cảng Tuần Châu 19 km. Chỗ nghỉ này cung cấp dịch vụ phòng, dịch vụ tiền sảnh và tổ chức các tour du lịch cho khách.

Các phòng được trang bị điều hòa, TV màn hình phẳng có truyền hình cáp, tủ lạnh, ấm đun nước, vòi sen, máy sấy tóc và bàn làm việc. Mỗi phòng đều có két an toàn, trong đó một số phòng có ban công và một số khác cũng nhìn ra thành phố. Tại khách sạn, tất cả các phòng đều có ga trải giường và khăn tắm.

Chỗ nghỉ có tiện nghi là ủi, dịch vụ văn phòng và lễ tân 24/24.

The Almin Hotel cách Khu Du lịch Giải trí Sun World Hạ Long 6.9 km. Chỗ nghỉ cách Sân bay Quốc tế Cát Bi 49 km và cung cấp dịch vụ đưa đón sân bay mất phí.",8.9,4.0
https://www.booking.com/hotel/vn/nang-house-ha-long.vi.html,Luxury Villa Ha Long,"Số 5a  Ngõ đoàn kết, Đường hậu cần, Phường bãi cháy, Tp hạ long, Tỉnh quảng ninh, Hạ Long, Việt Nam","Tọa lạc chỉ cách Bãi Cháy 2 km, Luxury Villa Ha Long cung cấp chỗ nghỉ ở Hạ Long với phòng chờ chung, sân hiên, cũng như dịch vụ phòng. Biệt thự cung cấp chỗ đậu xe riêng miễn phí, bếp chung và Wi-Fi miễn phí.

Biệt thự điều hòa này có 5 phòng ngủ, phòng khách, bếp đầy đủ tiện nghi với tủ lạnh và ấm đun nước, 6 phòng tắm với vòi xịt/chậu rửa vệ sinh và vòi sen. Khăn tắm và ga trải giường có sẵn ở biệt thự.

Biệt thự có phục vụ bữa sáng kiểu Á hằng ngày.

Dịch vụ trợ giúp 24/7 luôn có sẵn tại lễ tân với đội ngũ nhân viên thành thạo tiếng Đức, tiếng Anh, tiếng Pháp và tiếng Nhật.

Luxury Villa Ha Long có dịch vụ cho thuê xe đạp.

Chỗ nghỉ cách Cáp treo Nữ Hoàng chưa đến 1 km. Sân bay Quốc tế Cát Bi cách 43 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",8.8,3.0
https://www.booking.com/hotel/vn/heritage-line-ylang-cruise.vi.html,Heritage Line Ylang Cruise - Halong Bay & Lan Ha Bay,"Tuan Chau Marina Terminal Station, Hạ Long, Việt Nam","Heritage Line YLANG Cruise  - Halong Bay &  Lan Ha Bay

Cruising through the famous UNESCO World Heritage Site Halong Bay and its serene neighbour Lan Ha Bay is one of the most memorable experience one can get when travelling in Vietnam. Just only two hours from Hanoi and you embark on a genuine overnight journey aboard one of Heritage Line’s extraordinary small, luxurious ships to explore this destination to the fullest.

Enjoy mesmerizing bay view, breathtaking sceneries and sunsets paired with exciting on-shore excursion including a cycling tour on the jungle-cladded island of Cat Ba to an explore hidden, local village embedded in a tranquil valley. You will see a local fishing village where time stood still since ages and can get to know the bay as close as possible with an enjoyable kayaking tour. Explore the Cat Ba National Park with a leisurely soft hiking tour. The highlight is the “half-day-at-your-own-pace” well-being experience: Indulge yourself to the fullest by shaping the time as per your liking: relaxing on a secluded beach, swimming, kayaking or simply enjoy soothing spa treatments on board.

The luxurious and exclusive ship „Heritage Line YLANG“ showcases a spectacular Indochinese-Vietnamese heritage interior design. The ship has only 10 designer suites and beholds a distinguished, private atmosphere on the entire ship. Each cabin category is individually designed showcasing a wonderful, traditional Indochinese-Vietnamese theme.  All the light-flooded suites have panorama sliding doors that open to a large, private balcony equipped with sun chairs. The extra-large bathroom comes with a walk-in shower and a bathtub with a view (special lava-stone water treatment system). Every suite also beholds a large in-room sofa lounge to make your stay as comfortable and cosy as possible. A mini-bar is available.

During your onboard stay you can enjoy comforting spa treatments (not inclusive) or use the steam bath or sauna in the ship’s large spa facility. There is also an air-conditioned library lounge to hang out, chit-chat with friends or read a book. An extra wellness-studio invite with yoga or mediation activities during your stay onboard. The expansive terrace deck with an infinity-like pool, loungers and seating area is probably the place you will linger to watch the the breath-taking scenery floating by.

A cruise with Heritage Line promises also the highest standards what concerns the culinary experience. The nearly 360-degree glass surrounded restaurant allows wonderful views on the bay while savouring local and international finest cuisine.

Complimentary available on board is Wifi, luxury in-suite amenities, drinking water, coffee & tea station in restaurant, sun beds, pool and kayak usage, and in-room service (upon request). The cruise price includes all excursions and full-board dining.",10,5.0
https://www.booking.com/hotel/vn/ha-long-fancy-hostel-with-vegetarian-and-vegan-restaurant.vi.html,Ha Long Fancy Hostel with Vegetarian and Vegan Restaurant,"Ngõ 1 Phố Vườn Đào, Hạ Long, Việt Nam","Nằm ở Hạ Long, cách Bãi Cháy 17 phút đi bộ, Ha Long Fancy Hostel with Vegetarian and Vegan Restaurant cung cấp chỗ nghỉ có khu vườn, chỗ đậu xe riêng miễn phí, phòng chờ chung và nhà hàng. Với quầy bar, hostel nằm gần một số điểm tham quan nổi tiếng, cách Cáp treo Nữ Hoàng khoảng 3 phút đi bộ và Khu Du lịch Giải trí Sun World Hạ Long khoảng 300 m. Đây là chỗ nghỉ không hút thuốc và tọa lạc cách Trung tâm thương mại Vincom Hạ Long 6.9 km.

Với phòng tắm riêng được trang bị vòi xịt/chậu rửa vệ sinh và máy sấy tóc, các phòng tại hostel cũng có Wi-Fi miễn phí. Tất cả các phòng có ga trải giường.

Khách có thể thưởng thức bữa sáng thực đơn à la carte, kiểu Á hoặc món chay tại chỗ nghỉ.

Ha Long Fancy Hostel with Vegetarian and Vegan Restaurant có sân hiên phơi nắng. Khách có thể chơi bi-a và trò phi tiêu tại chỗ nghỉ.

Thành thạo tiếng Anh, tiếng Tây Ban Nha, tiếng Pháp và tiếng Việt, đội ngũ nhân viên tại lễ tân 24/24 luôn sẵn lòng đưa ra đề xuất hữu ích về khu vực xung quanh.

Ha Long Fancy Hostel with Vegetarian and Vegan Restaurant cách Bảo tàng Quảng Ninh 8.6 km. Sân bay Quốc tế Cát Bi cách 42 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",8.9,
https://www.booking.com/hotel/vn/the-sapphire-ha-long-luxury-s12.vi.html,The Sapphire Ha Long Luxury S12,"1 Bến Đoan, Hạ Long, Việt Nam","Tọa lạc ở Hạ Long, The Sapphire Ha Long Luxury S12 cung cấp Wi-Fi miễn phí, nơi khách có thể trải nghiệm khu vườn, phòng chờ chung và sân hiên.

Chỗ nghỉ có câu lạc bộ trẻ em hay tổ chức nhiều hoạt động khác nhau, cũng như sân chơi.

Căn hộ cách Trung tâm thương mại Vincom Hạ Long 1.8 km và Bảo tàng Quảng Ninh 3.3 km.",10,4.0
https://www.booking.com/hotel/vn/quynh-anh-ha-long1.vi.html,Quỳnh Anh Hotel Hạ Long,"Căn M2-15/M2-17 Khu Sunplaza, phường Bãi Cháy, Hạ Long, Quảng Ninh, Hạ Long, Việt Nam","Nằm giáp biển, Quỳnh Anh Hotel Hạ Long cung cấp chỗ nghỉ 3 sao ở Hạ Long, đồng thời có khu vườn, phòng chờ chung và sân hiên. Ngoài quầy lễ tân 24 giờ, chỗ nghỉ này còn có nhà hàng để phục vụ du khách. Chỗ nghỉ này cung cấp bếp chung và dịch vụ phòng cho khách.

Tại khách sạn, tất cả các phòng có tủ quần áo. Với phòng tắm riêng được trang bị vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí, phòng khách tại Quỳnh Anh Hotel Hạ Long có TV màn hình phẳng và điều hòa, trong đó một số phòng có ban công. Tại chỗ nghỉ, phòng nào cũng có ga trải giường và khăn tắm.

Quỳnh Anh Hotel Hạ Long cách Bãi Cháy 4 phút đi bộ và Cáp treo Nữ Hoàng 2.3 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách khách sạn 42 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",9,3.0
https://www.booking.com/hotel/vn/anika.vi.html,Anika Hotel,"Lô 15- Ô 24 Khu đô thị Nam Ga, phường Hà Khẩu, Hạ Long, Việt Nam","Nằm ở Hạ Long, cách Cáp treo Nữ Hoàng 7 km, Anika Hotel cung cấp chỗ nghỉ có sân hiên, chỗ đậu xe riêng miễn phí và quầy bar. Ngoài Wi-Fi miễn phí, khách sạn 2 sao này còn cung cấp bếp chung và quầy lễ tân 24 giờ. Du khách có thể thưởng thức đồ uống tại bar thức ăn nhẹ.

Tất cả các phòng đi kèm điều hòa, TV màn hình phẳng có truyền hình cáp, tủ lạnh, ấm đun nước, vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và bàn làm việc. Ngoài phòng tắm riêng, vòi sen và máy sấy tóc, các phòng tại khách sạn đều có view thành phố. Tại Anika Hotel, các phòng đều đi kèm với ga trải giường và khăn tắm.

Chỗ nghỉ cách Cảng Tuần Châu 8.3 km và Trung tâm thương mại Vincom Hạ Long 10 km.",8.7,2.0
https://www.booking.com/hotel/vn/blue-rose-thanh-pho-ha-long.vi.html,Blue Rose Hotel,"26 Cao Lỗ, Bãi Cháy, Thành phố Hạ Long, Tỉnh Quảng Ninh, Việt Nam, Hạ Long, Việt Nam","Tọa lạc ở Hạ Long, cách Bãi biển Marina Bay 3 km, Blue Rose Hotel nhìn rathành phố. Ngoài khu vườn, khách sạn 2 sao này còn có các phòng với điều hòa được trang bị Wi-Fi miễn phí, trong đó mỗi phòng đều có phòng tắm riêng. Chỗ nghỉ này cung cấp dịch vụ phòng và quầy lễ tân 24 giờ cho khách.

Tại khách sạn, các phòng đều có bàn làm việc và TV màn hình phẳng. Tại Blue Rose Hotel, phòng nào cũng có ga trải giường và khăn tắm.

Chỗ nghỉ cách Cáp treo Nữ Hoàng 5.5 km và Trung tâm thương mại Vincom Hạ Long 10 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách Blue Rose Hotel 39 km.",9.6,2.0
https://www.booking.com/hotel/vn/nang-homestay-bai-chay-thanh-pho-ha-long.vi.html,HaLong Luxury Apartment Chuỗi Căn hộ 2 3 4 Phòng Ngủ,"Bãi Cháy Chung cư New Life Tower, Hạ Long, Việt Nam","Nằm cách Bãi Cháy 15 phút đi bộ và Bãi biển Marina Bay 2.2 km, HaLong Luxury Apartment Chuỗi Căn hộ 2 3 4 Phòng Ngủ ở Hạ Long cung cấp chỗ nghỉ có điều hòa, Wi-Fi miễn phí và nhìn ra biển.

Căn hộ có ban công nơi khách có thể nhìn ra thành phố, khu vực ghế ngồi, TV màn hình phẳng truyền hình cáp, bếp đầy đủ tiện nghi gồm tủ lạnh và bếp, cùng phòng tắm riêng được trang bị vòi sen và đồ vệ sinh cá nhân miễn phí.

HaLong Luxury Apartment Chuỗi Căn hộ 2 3 4 Phòng Ngủ có sẵn dịch vụ cho thuê ô tô và khu vực bãi biển riêng.

Chỗ nghỉ cách Cáp treo Nữ Hoàng 3.7 km. Sân bay Quốc tế Cát Bi cách 40 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",8.3,3.0
https://www.booking.com/hotel/vn/angels-house-ha-long-bay.vi.html,Greenbay Premium homestay Hạ Long Bay,"Tòa Greenbay Premium, Đường Hoàng Quốc Việt, phường Hùng Thắng, thành phố Hạ Long, Quảng Ninh, Hạ Long, Việt Nam","Cách Bãi biển Marina Bay 17 phút đi bộ, Greenbay Premium homestay Hạ Long Bay có khu vườn, khu vực bãi biển riêng, điều hòa, ban công và Wi-Fi miễn phí. Chỗ đậu xe riêng có sẵn trong khuôn viên.

Căn hộ có sân hiên nơi khách có thể nhìn ra thành phố, khu vực ghế ngồi, TV màn hình phẳng truyền hình cáp, bếp nhỏ đầy đủ tiện nghi gồm tủ lạnh và lò vi sóng, cùng phòng tắm riêng được trang bị vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí. Bếp và ấm đun nước đều được cung cấp.

Greenbay Premium homestay Hạ Long Bay cách Cáp treo Nữ Hoàng 5.4 km và Cảng Tuần Châu 7.7 km.",9.7,4.0
https://www.booking.com/hotel/vn/po-nam-dat-hotel-halong.vi.html,Nam Dat Hotel Halong,"Cây Tháp, Hạ Long, Việt Nam","Tọa lạc cách Trung tâm thương mại Vincom Hạ Long chưa đến 1 km, Nam Dat Hotel Halong cung cấp chỗ nghỉ 2 sao ở Hạ Long, đồng thời có phòng chờ chung, nhà hàng và quầy bar. Chỗ nghỉ có Wi-Fi miễn phí này nằm cách Bảo tàng Quảng Ninh khoảng 2.4 km và Cáp treo Nữ Hoàng 6.5 km. Chỗ nghỉ này cung cấp quầy lễ tân 24 giờ, dịch vụ tiền sảnh và dịch vụ thu đổi ngoại tệ cho khách.

Khách sạn cách Cảng Tuần Châu 18 km và Khu Du lịch Giải trí Sun World Hạ Long 6.5 km.","8,5",3.0
https://www.booking.com/hotel/vn/velar-of-the-seas.vi.html,Velar of the Sea,"21 Tuần Châu, Hạ Long, Việt Nam","Nhìn ra biển, Velar of the Sea nằm ở Hạ Long và có nhà hàng, phòng chờ chung, quầy bar, khu vườn, hồ bơi ngoài trời mở quanh năm cũng như sân hiên. Chỗ nghỉ có điều hòa và bể sục.

Nơi đây còn có phòng tắm riêng với vòi xịt/chậu rửa vệ sinh ở tất cả các căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Chỗ nghỉ có phục vụ bữa sáng thực đơn buffet, thực đơn à la carte hoặc kiểu Á mỗi sáng.

Nhà thuyền có bể sục.

Khách có thể bơi ở hồ bơi trong nhà, câu cá hoặc đi xe đạp.

Velar of the Sea cách Bãi biển Paradise Bay Beach 19 phút đi bộ và Bãi biển Tuần Châu 1.8 km. Chỗ nghỉ cách Sân bay Quốc tế Cát Bi 37 km và cung cấp dịch vụ đưa đón sân bay mất phí.",8.9,5.0
https://www.booking.com/hotel/vn/nam-son-quang-ninh.vi.html,NAM SON HOTEL,"Ngõ 2, Đường Bãi Cháy, tổ 4, khu 4, Phường Bãi Cháy, Hạ Long, Việt Nam","Nằm ở Hạ Long, cách Bãi Cháy 2 km, NAM SON HOTEL nhìn rathành phố. Ngoài nhà hàng, khách sạn 3 sao này có các phòng được trang bị điều hòa và Wi-Fi miễn phí, trong đó mỗi phòng sẽ có phòng tắm riêng. Chỗ nghỉ có chỗ đậu xe riêng miễn phí và có cả dịch vụ đưa đón sân bay mất phí.

Tại khách sạn, tất cả các phòng đều có bàn làm việc và TV màn hình phẳng. Tại NAM SON HOTEL, các phòng đều đi kèm với ga trải giường và khăn tắm.

Thành thạo tiếng Anh và tiếng Việt, đội ngũ nhân viên tại lễ tân luôn sẵn lòng đưa ra đề xuất hữu ích về khu vực xung quanh.

Chỗ nghỉ cách Cáp treo Nữ Hoàng 8 phút đi bộ và Trung tâm thương mại Vincom Hạ Long 6.5 km.",6.9,3.0
https://www.booking.com/hotel/vn/starway-ha-long.vi.html,Starway Hotel - Hạ Long,"D11-05; Khu đô thị Mon Bay Hạ Long Quảng trường 30/10; Phường Hồng Hải - Thành phố Hạ Long, Hạ Long, Việt Nam","Starway Hotel - Hạ Long có xe đạp miễn phí, phòng chờ chung, sân hiên và quầy bar ở Hạ Long. Chỗ nghỉ này tọa lạc cách Bảo tàng Quảng Ninh 4 phút đi bộ, Trung tâm thương mại Vincom Hạ Long 1.9 km và Cáp treo Nữ Hoàng 7.8 km. Chỗ nghỉ này cung cấp bếp chung và Wi-Fi miễn phí.

Đi xe đạp là hoạt động được ưa chuộng trong khu vực. Ngoài ra, khách sạn có dịch vụ thuê ô tô.

Starway Hotel - Hạ Long cách Cảng Tuần Châu 20 km và Khu Du lịch Giải trí Sun World Hạ Long 7.8 km. Sân bay gần nhất là Sân bay Quốc tế Cát Bi, cách chỗ nghỉ 50 km.",8,
https://www.booking.com/hotel/vn/aroma-ha-long-hostel.vi.html,AROMA Ha Long Hotel,"Sun Premier Village LV 1-19, Hạ Long, Việt Nam","Nằm ở Hạ Long, cách Bãi Cháy chưa đến 1 km, AROMA Ha Long Hotel cung cấp chỗ nghỉ có phòng chờ chung, chỗ đậu xe riêng miễn phí, nhà hàng và quầy bar. Chỗ nghỉ này tọa lạc cách Cáp treo Nữ Hoàng 2.6 km, Trung tâm thương mại Vincom Hạ Long 9.3 km và Cảng Tuần Châu 10 km. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Các căn có ga trải giường.

Khách có thể chơi trò phi tiêu tại hostel. Ngoài ra, leo núi là hoạt động được ưa chuộng trong khu vực.

AROMA Ha Long Hotel cách Bảo tàng Quảng Ninh 11 km và Trung tâm thương mại Vincom Ngô Quyền 43 km.",8.3,
https://www.booking.com/hotel/vn/annie-house-ha-long-bay.vi.html,Annie House Hạ Long Bay,"Đường Hoàng Quốc Việt Tòa Greenbay Premium, Hạ Long, Việt Nam","Cách Bãi biển Marina Bay 16 phút đi bộ, Annie House Hạ Long Bay có khu vườn, phòng chờ chung, điều hòa, ban công và Wi-Fi miễn phí.

Căn hộ có sân hiên nơi khách có thể nhìn ra thành phố, khu vực ghế ngồi, TV màn hình phẳng, bếp đầy đủ tiện nghi gồm tủ lạnh và lò vi sóng, cùng phòng tắm riêng được trang bị vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí. Tất cả các căn đều được thiết kế có sân trong nhìn ra biển.

Annie House Hạ Long Bay có sân chơi trẻ em.

Chỗ nghỉ có dịch vụ cho thuê ô tô.

Annie House Hạ Long Bay cách Cáp treo Nữ Hoàng 5.3 km. Sân bay Quốc tế Cát Bi cách 38 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",9.5,
