url,name,location,description,point,star
https://www.booking.com/hotel/vn/thien-phuc-ba-tri.vi.html,Thien Phuc Hotel,"66 Nguyễn Thị Định, Khu phố 5, Thị Trấn Ba Tri, huyện Ba Tri, tỉnh Bến Tre, Ba Tri, Việt Nam","Thien Phuc Hotel nằm ở Ba Tri và có khu vườn. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí.

Tất cả các căn tại khách sạn đi kèm khu vực ghế ngồi, TV màn hình phẳng có truyền hình cáp, phòng tắm riêng, đồ vệ sinh cá nhân miễn phí và vòi xịt/chậu rửa vệ sinh. Tại Thien Phuc Hotel, tất cả các phòng có ga trải giường và khăn tắm.

Sân bay gần nhất là Sân bay Quốc tế Tân Sơn Nhất, cách chỗ nghỉ 120 km.",7.5,
https://www.booking.com/hotel/vn/vinhomes-huynh.vi.html,Khách Sạn Vinhomes Huỳnh Hotel,"949 DT 887, Ấp 2, xã phú nhuận, bến tre, Bến Tre, Việt Nam","Khách Sạn Vinhomes Huỳnh Hotel ở Bến Tre có sân hiên và nhà hàng. Ngoài khu vườn, khách sạn 5 sao này có các phòng được trang bị điều hòa và Wi-Fi miễn phí, trong đó mỗi phòng sẽ có phòng tắm riêng. Chỗ nghỉ này cung cấp dịch vụ phòng và quầy lễ tân 24 giờ cho khách.

Tất cả các phòng đều có tủ quần áo và TV màn hình phẳng, ngoài ra một số căn tại khách sạn có ban công.

Sân bay Quốc tế Tân Sơn Nhất cách 87 km.",8.9,5.0
https://www.booking.com/hotel/vn/ben-tre-inn.vi.html,Ben Tre Inn,"860 Phú Tự, Phú Hưng, Xóm Kính, Việt Nam","Tọa lạc ở Xóm Kính, Ben Tre Inn cung cấp chỗ nghỉ nhìn ra khu vườn, có Wi-Fi miễn phí và khu vườn với sân hiên.

Tại đây có phòng tắm chung đầy đủ tiện nghi với vòi sen và dép đi trong phòng.

Nhà nghỉ B&B có phục vụ bữa sáng thực đơn à la carte hằng ngày.

Du khách có thể đi xe đạp để khám phá khu vực xung quanh, đồng thời Ben Tre Inn có thể sắp xếp dịch vụ cho thuê xe đạp.

Sân bay Quốc tế Tân Sơn Nhất cách 90 km.",,
https://www.booking.com/hotel/vn/hoang-hon-homestay.vi.html,HÒANG HÔN HOMESTAY,"117/B TRẦN VĂN CẦU , MỸ THẠNH AN, Bến Tre, Việt Nam","HÒANG HÔN HOMESTAY tọa lạc ở Bến Tre và có khu vườn. Tại đây có sân hiên và khách có thể sử dụng Wi-Fi miễn phí và chỗ đậu xe riêng miễn phí.

Tất cả các căn được trang bị điều hòa, TV có truyền hình vệ tinh, tủ lạnh, ấm đun nước, vòi xịt/chậu rửa vệ sinh, máy sấy tóc và bàn làm việc. Ngoài phòng tắm riêng với vòi sen và dép đi trong phòng, một số căn tại khách sạn cũng có ban công. Tại HÒANG HÔN HOMESTAY, tất cả các phòng đều có ga trải giường và khăn tắm.

Đội ngũ nhân viên của chỗ nghỉ luôn túc trực tại lễ tân 24/24 để cung cấp thông tin cho du khách.

Chỗ nghỉ cách Sân bay Quốc tế Tân Sơn Nhất 87 km và cung cấp dịch vụ đưa đón sân bay mất phí.",8.7,
https://www.booking.com/hotel/vn/maison-du-pays-de-ben-tre.vi.html,Maison du Pays de Bến Tre,"Số nhà 239, Ấp 1A, Xã Thạnh Phú Đông, Huyện Giồng Trôm, Bến Tre, Việt Nam","Nhìn ra sông, Maison du Pays de Bến Tre ở Bến Tre cung cấp chỗ nghỉ có xe đạp miễn phí, khu vườn, phòng chờ chung và sân hiên. WiFi miễn phí có sẵn ở toàn bộ chỗ nghỉ.

Mỗi căn được trang bị điều hòa, phòng tắm riêng, cùng bếp gồm tủ lạnh, lò nướng, lò vi sóng và bếp. Lò nướng và ấm đun nước đều được cung cấp.

Du khách có thể câu cá và đi xe đạp để khám phá khu vực xung quanh.

Sân bay gần nhất là Sân bay Quốc tế Tân Sơn Nhất, cách nhà nghỉ B&B 105 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",9.7,3.0
https://www.booking.com/hotel/vn/ut-trinh-ben-tre-homestay.vi.html,Út Trinh Bến Tre Homestay,"Tổ 9, ấp 1, xã Tam Hiệp, huyện Bình Đại, tỉnh Bến Tre, Bến Tre, Việt Nam","Nhìn ra sông, Út Trinh Bến Tre Homestay ở Bến Tre cung cấp chỗ nghỉ có xe đạp miễn phí, khu vườn, sân hiên và nhà hàng. Wi-Fi miễn phí được cung cấp ở toàn bộ chỗ nghỉ.

Nơi đây còn có phòng tắm riêng với vòi xịt/chậu rửa vệ sinh ở tất cả các căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Hằng ngày, chỗ nghỉ có các lựa chọn thực đơn buffet, thực đơn à la carte hoặc kiểu Anh/ Ai-len cho bữa sáng.

Du khách có thể đi xe đạp gần đó.

Sân bay Quốc tế Tân Sơn Nhất cách 98 km.",,
https://www.booking.com/hotel/vn/khach-san-truong-thinh.vi.html,Khách Sạn Trường Thịnh,"500A2, Khu phố 2, Nguyễn Thị Định, Phường Phú Tân, TP. Bến Tre, Bến Tre, Việt Nam","Khách Sạn Trường Thịnh ở Bến Tre cung cấp chỗ nghỉ có khu vườn và sân hiên. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Sân bay Quốc tế Tân Sơn Nhất cách 83 km.",6.2,
https://www.booking.com/hotel/vn/mekong-amp-restaurant-ben-tre.vi.html,Mekong Hotel & Restaurant,"232A, Dong Khoi Avenue , Phu Tan, Bến Tre, Việt Nam","Mekong Hotel & Restaurant ở Bến Tre cung cấp chỗ nghỉ 2 sao có khu vườn. Tại đây có sân hiên và khách có thể sử dụng Wi-Fi miễn phí và chỗ đậu xe riêng miễn phí.

Thành thạo tiếng Anh và tiếng Nhật, đội ngũ nhân viên luôn túc trực để hỗ trợ khách tại lễ tân 24/24.

Sân bay gần nhất là Sân bay Quốc tế Tân Sơn Nhất, cách khách sạn 82 km.",7.4,2.0
https://www.booking.com/hotel/vn/island-homestay-tien-giang.vi.html,ISLAND HOMESTAY TIỀN GIANG,"18 Lê Chân, Ấp Tân An Thi, Việt Nam","Nằm ở Ấp Tân An Thi, ISLAND HOMESTAY TIỀN GIANG cung cấp chỗ nghỉ có Wi-Fi miễn phí, điều hòa và khu vườn với sân hiên.

Nơi đây còn có phòng tắm riêng với vòi xịt/chậu rửa vệ sinh ở tất cả các căn, cùng máy sấy tóc và dép đi trong phòng.

Sân bay gần nhất là Sân bay Quốc tế Tân Sơn Nhất, cách homestay 72 km.",9.6,
https://www.booking.com/hotel/vn/coco-farmstay.vi.html,Homestay Bentre Coco Lodge,"Ap Thanh Son, Thanh Tan, Mo Cay Bac , Bến Tre, Việt Nam","Nhìn ra sông, Homestay Bentre Coco Lodge ở Bến Tre cung cấp chỗ nghỉ có xe đạp miễn phí, khu vườn, sân hiên, nhà hàng và quầy bar. Chỗ nghỉ có Wi-Fi miễn phí và chỗ đậu xe riêng có sẵn trong khuôn viên.

Được thiết kế với ban công, các căn có điều hòa, TV màn hình phẳng, cùng phòng tắm riêng gồm vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí. Để thuận tiện hơn cho khách, chỗ nghỉ có thể cung cấp khăn tắm và khăn trải giường với khoản phụ phí.

Hằng ngày, chỗ nghỉ có các lựa chọn kiểu Mỹ, kiểu Á hoặc món chay cho bữa sáng.

Du khách có thể leo núi và đi xe đạp gần đó, đồng thời chỗ nghỉ cũng có dịch vụ cho thuê ô tô và nhiều tiện nghi thể thao dưới nước.

Chỗ nghỉ cách Sân bay Quốc tế Tân Sơn Nhất 89 km và cung cấp dịch vụ đưa đón sân bay mất phí.",9.4,3.0
https://www.booking.com/hotel/vn/hoa-lan-homestay-garden.vi.html,Hoa Lan Homestay,"dinh tan ngai mo cay bac ben tre, Bến Tre, Việt Nam","Nằm ở Bến Tre, Hoa Lan Homestay cung cấp chỗ nghỉ có điều hòa với sân hiên và Wi-Fi miễn phí. Nhà nghỉ B&B có khu vườn và chỗ đậu xe riêng miễn phí.

Nhà nghỉ B&B có TV màn hình phẳng. Khăn tắm và ga trải giường có sẵn ở nhà nghỉ B&B.

Sân bay gần nhất là Sân bay Quốc tế Tân Sơn Nhất, cách nhà nghỉ B&B 93 km.",,
https://www.booking.com/hotel/vn/vit-room-homestay-ben-tre.vi.html,Vit-troi Room - Family 5 person - Duck Homestay Ben Tre,"Đường số 1, Ấp Phú Lợi, Việt Nam","Vit-troi Room - Family 5 person - Duck Homestay Ben Tre tọa lạc ở Ấp Phú Lợi. Homestay cung cấp Wi-Fi miễn phí, khu vườn, cũng như sân hiên.

Khăn tắm và ga trải giường có sẵn ở homestay.

Sân bay gần nhất là Sân bay Quốc tế Tân Sơn Nhất, cách homestay 85 km.",,
https://www.booking.com/hotel/vn/homestay-bao-binh.vi.html,Homestay Bảo Bình,"156 Ấp Mỹ Đức, Bình Phú, Bến Tre, Việt Nam","Tọa lạc ở Bến Tre, Homestay Bảo Bình cung cấp Wi-Fi miễn phí, nơi khách có thể trải nghiệm khu vườn, phòng chờ chung và sân hiên.

Tại đây có phòng tắm riêng đầy đủ tiện nghi với vòi sen và đồ vệ sinh cá nhân miễn phí.

Homestay có BBQ.

Sân bay gần nhất là Sân bay Quốc tế Tân Sơn Nhất, cách Homestay Bảo Bình 87 km.",8.3,
https://www.booking.com/hotel/vn/hung-thanh-home.vi.html,HƯNG THÀNH HOME,"Ấp 1 Long Thành, Sơn Phú, Giồng Trôm, Bến Tre, Việt Nam","Nằm ở Bến Tre, HƯNG THÀNH HOME cung cấp Wi-Fi miễn phí, nơi khách có thể trải nghiệm xe đạp miễn phí, khu vườn và nhà hàng.

Tại đây có phòng tắm riêng đầy đủ tiện nghi với vòi xịt/chậu rửa vệ sinh và dép đi trong phòng.

Sân bay Quốc tế Tân Sơn Nhất cách 93 km.",9,
https://www.booking.com/hotel/vn/coco-island.vi.html,Coco Island Cồn Phụng,"ấp 10, xã Tân Thạch, huyện Châu Thành, Bến Tre, Việt Nam","Nằm ở Bến Tre, Coco Island Cồn Phụng có khu vườn, nhà hàng và Wi-Fi miễn phí.

Ngoài phòng tắm riêng được trang bị vòi sen và máy sấy tóc, các phòng tại khách sạn đều có view sông. Tại Coco Island Cồn Phụng, các phòng đều có điều hòa và TV màn hình phẳng.

Sân bay gần nhất là Sân bay Quốc tế Tân Sơn Nhất, cách chỗ nghỉ 77 km.",7.7,
https://www.booking.com/hotel/vn/viet-uc.vi.html,Viet Uc Hotel,"Số 144 Hùng Vương, Phường An Hội, Bến Tre, Việt Nam","Viet Uc Hotel nằm ở Bến Tre và có quầy bar. Khách sạn 3 sao này cung cấp dịch vụ phòng, quầy lễ tân 24 giờ và Wi-Fi miễn phí. Ở đây có nhà hàng phục vụ món ăn Nhật và chỗ đậu xe riêng miễn phí.

Khách sạn cung cấp cho khách các phòng có điều hòa, bàn làm việc, ấm đun nước, tủ lạnh, minibar, két an toàn, TV màn hình phẳng và phòng tắm riêng với vòi sen. Tại Viet Uc Hotel, tất cả các phòng có ga trải giường và khăn tắm.

Sân bay Quốc tế Tân Sơn Nhất cách 85 km.",7.2,3.0
https://www.booking.com/hotel/vn/phong-sau-rieng-durian-room-nha-mo-homestay.vi.html,Phòng Sầu Riêng(Durian Room) - Nhà Mơ Homestay,"581 Đường tỉnh 884, Bến Tre, Việt Nam","Nằm ở Bến Tre, Phòng Sầu Riêng(Durian Room) - Nhà Mơ Homestay cung cấp chỗ nghỉ có điều hòa với ban công và Wi-Fi miễn phí. Homestay có khu vườn và chỗ đậu xe riêng miễn phí.

Khăn tắm và ga trải giường có sẵn ở homestay.

Sân bay gần nhất là Sân bay Quốc tế Tân Sơn Nhất, cách homestay 84 km.",9.4,
https://www.booking.com/hotel/vn/vit-xiem-room-double-room-duck-homestay-ben-tre.vi.html,Vit-xiem Room - Double room - Duck Homestay Ben Tre,"Đường số 1, Ấp Phú Lợi, Việt Nam","Vit-xiem Room - Double room - Duck Homestay Ben Tre nằm ở Ấp Phú Lợi. Homestay cung cấp khu vườn, sân hiên cũng như Wi-Fi miễn phí.

Khăn tắm và ga trải giường có sẵn ở homestay.

Sân bay gần nhất là Sân bay Quốc tế Tân Sơn Nhất, cách homestay 85 km.",,
https://www.booking.com/hotel/vn/khu-nghi-duong-sen-hong-town.vi.html,Khu Nghỉ Dưỡng Sen Hong Town,"749 Quốc lộ 57C, Bến Tre, Việt Nam","Khu Nghỉ Dưỡng Sen Hong Town có hồ bơi ngoài trời, khu vườn, phòng chờ chung và nhà hàng ở Bến Tre. Ngoài Wi-Fi miễn phí, khách sạn 3 sao này còn cung cấp dịch vụ phòng và quầy lễ tân 24 giờ. Khách có thể sử dụng quầy bar.

Tại khách sạn, các phòng đều có tủ quần áo. Với phòng tắm riêng được trang bị vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí, tất cả các phòng tại Khu Nghỉ Dưỡng Sen Hong Town có TV màn hình phẳng và điều hòa, trong đó một số phòng có sân hiên. Tại chỗ nghỉ, các phòng đều đi kèm với ga trải giường và khăn tắm.

Chỗ nghỉ có phục vụ bữa sáng thực đơn buffet, thực đơn à la carte hoặc kiểu Mỹ mỗi buổi sáng.

Sân bay Quốc tế Tân Sơn Nhất cách 85 km.",9.2,3.0
https://www.booking.com/hotel/vn/hide-away-apartment.vi.html,Hide Away Apartment,"268c Hùng Vương, Ấp Phú Lợi, Việt Nam","Tọa lạc ở Ấp Phú Lợi, Hide Away Apartment cung cấp chỗ nghỉ có sân hiên và Wi-Fi miễn phí. Khách lưu trú tại căn hộ này có thể sử dụng ban công.

Căn hộ điều hòa này có 1 phòng ngủ riêng biệt, phòng khách, bếp đầy đủ tiện nghi, cùng 1 phòng tắm. TV màn hình phẳng được cung cấp.

Sân bay gần nhất là Sân bay Quốc tế Tân Sơn Nhất, cách căn hộ 85 km.",,
https://www.booking.com/hotel/vn/coconut-dreams-farm-vietnam.vi.html,Room in Vietnam 1,"Ấp Tân hoà ngoài, xã Tân Phú Tây , huyện mỏ cày Bắc, Bến Tre, Việt Nam","Room in Vietnam 1 ở Bến Tre cung cấp chỗ nghỉ 3 sao có khu vườn và nhà hàng.

Đội ngũ nhân viên lễ tân 24/24 giao tiếp thành thạo bằng tiếng Belarus, tiếng Đan Mạch, tiếng Anh và tiếng Lithuania.

Sân bay gần nhất là Sân bay Quốc tế Tân Sơn Nhất, cách khách sạn 93 km.",,3.0
https://www.booking.com/hotel/vn/hung-long.vi.html,Hung Long Hotel,"DT 885, Hamlet 1, Luong Hoa Commune, Giong Trom District, Bến Tre, Việt Nam","Hung Long Hotel cung cấp chỗ nghỉ tại Bến Tre. Tại đây có sân hiên và khách có thể sử dụng Wi-Fi miễn phí và chỗ đậu xe riêng miễn phí.

Tại khách sạn, mỗi phòng đều được thiết kế có bàn làm việc. Ngoài phòng tắm riêng được trang bị vòi sen và dép đi trong phòng, các căn tại Hung Long Hotel có TV màn hình phẳng và điều hòa, đồng thời một số phòng có khu vực ghế ngồi. Tại chỗ nghỉ, tất cả các phòng có ga trải giường và khăn tắm.

Đội ngũ nhân viên của Hung Long Hotel luôn túc trực tại lễ tân 24/24 để cung cấp thông tin cho du khách.

Sân bay gần nhất là Sân bay Quốc tế Tân Sơn Nhất, cách khách sạn 93 km.",6.5,
https://www.booking.com/hotel/vn/homestay-ben-tre-ben-tre1.vi.html,Homestay Bến Tre,"156 Ấp Mỹ Đức, Xã Bình Phú, Bến Tre, Bến Tre, Việt Nam","Homestay Bến Tre tọa lạc ở Bến Tre. Ngoài khu vườn, khách sạn 4 sao này còn có các phòng với điều hòa được trang bị Wi-Fi miễn phí, trong đó mỗi phòng đều có phòng tắm riêng. Khách sạn này nhìn ra khu vườn và cung cấp sân hiên cùng lễ tân 24/24.

Tại khách sạn, các phòng đều có bàn làm việc. Tại Homestay Bến Tre, phòng nào cũng có ga trải giường và khăn tắm.

Sân bay gần nhất là Sân bay Quốc tế Tân Sơn Nhất, cách chỗ nghỉ 86 km.",8.5,4.0
https://www.booking.com/hotel/vn/an-huong-motel.vi.html,An Hương Motel,"79B Ấp Phú Hữu, Hữu Định, Châu Thành, Bến Tre, Bến Tre, Việt Nam","Nằm ở Bến Tre, An Hương Motel cung cấp khu vườn, Wi-Fi miễn phí, dịch vụ phòng, cùng quầy lễ tân 24 giờ. Chỗ nghỉ này có sân hiên và chỗ đậu xe riêng miễn phí.

Biệt thự đồng quê có TV màn hình phẳng truyền hình vệ tinh. Khăn tắm và ga trải giường có sẵn ở biệt thự đồng quê.

Sân bay gần nhất là Sân bay Quốc tế Tân Sơn Nhất, cách biệt thự đồng quê 80 km, đồng thời chỗ nghỉ này cũng cung cấp dịch vụ đưa đón sân bay mất phí.",9,
https://www.booking.com/hotel/vn/entire-second-floor-nguyen-tang-2-nha-mo-homestay-ben-tre.vi.html,Entire Second Floor - Nguyên Tầng 2 - Nhà Mơ Homestay Bến Tre,"581 Đường tỉnh 884, Bến Tre, Việt Nam","Nằm ở Bến Tre, Entire Second Floor - Nguyên Tầng 2 - Nhà Mơ Homestay Bến Tre cung cấp chỗ nghỉ có điều hòa với ban công và Wi-Fi miễn phí. Homestay có khu vườn và chỗ đậu xe riêng miễn phí.

Khăn tắm và ga trải giường có sẵn ở homestay.

Sân bay gần nhất là Sân bay Quốc tế Tân Sơn Nhất, cách homestay 84 km.",,
https://www.booking.com/hotel/vn/nha-mo-homestay-ben-tre-thanh-pho-ben-tre.vi.html,Phòng Dừa - Nhà Mơ Homestay Bến Tre,"581 Đường tỉnh 884, Bến Tre, Việt Nam","Phòng Dừa - Nhà Mơ Homestay Bến Tre tọa lạc ở Bến Tre. Homestay có khu vườn và chỗ đậu xe riêng miễn phí.

Khăn tắm và ga trải giường có sẵn ở homestay.

Sân bay gần nhất là Sân bay Quốc tế Tân Sơn Nhất, cách homestay 83 km.",,
https://www.booking.com/hotel/vn/mocay-farmstay.vi.html,Mocay farmstay,"31 ấp An Quới, xã Định Thủy, huyện Mỏ Cày Nam, Bến Tre, Bến Tre, Việt Nam","Với khu vườn, sân hiên, cùng quầy bar, Mocay farmstay cung cấp chỗ nghỉ ở Bến Tre có Wi-Fi miễn phí và nhìn ra khu vườn. Chỗ nghỉ này có ban công và chỗ đậu xe riêng miễn phí.

Khăn tắm và ga trải giường có sẵn ở nhà nghỉ B&B.

Nhà nghỉ B&B có phục vụ bữa sáng thực đơn buffet mỗi buổi sáng.

Sân bay Quốc tế Tân Sơn Nhất cách 103 km.",8,
https://www.booking.com/hotel/vn/vit-dong-room-family-room-duck-homestay-ben-tre.vi.html,Vit-dong Room - Room 2 Person - Duck Homestay Ben Tre,"Đường số 1, Ấp Phú Lợi, Việt Nam","Vit-dong Room - Room 2 Person - Duck Homestay Ben Tre nằm ở Ấp Phú Lợi. Homestay cung cấp Wi-Fi miễn phí, khu vườn, cũng như sân hiên.

Khăn tắm và ga trải giường có sẵn ở homestay.

Sân bay gần nhất là Sân bay Quốc tế Tân Sơn Nhất, cách homestay 85 km.",10,
https://www.booking.com/hotel/vn/hung-vuong.vi.html,Hung Vuong Hotel,"148 - 166 Hung Vương Street, Ward 3, Ben Tre City, Bến Tre, Việt Nam","Hung Vuong Hotel có nhà hàng tự chọn riêng và các phòng nghỉ máy lạnh với tầm nhìn ra thành phố/dòng sông cùng Wi-Fi miễn phí. Nơi đây còn có bàn đặt tour, dịch vụ cho thuê xe đạp và tiện nghi hát Karaoke.

Nằm ở trung tâm thành phố Bến Tre, Hung Vuong Hotel cách Sân bay Quốc tế Tân Sơn Nhất 72 km.

Tất cả các phòng đều được trang bị truyền hình cáp, minibar và khu vực tiếp khách. Phòng tắm riêng đi kèm vòi sen và dép.",7.2,2.0
https://www.booking.com/hotel/vn/ben-dua.vi.html,Ben Dua,"Giá»ng Tre Quáº¡, Chợ Giồng Trôm, Việt Nam","Nằm ở Chợ Giồng Trôm, Ben Dua có khu vườn, nhà hàng, quầy bar, cùng Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Chỗ nghỉ này cung cấp dịch vụ phòng và quầy lễ tân 24 giờ cho khách.

Tại khách sạn, các phòng đều đi kèm với điều hòa, bàn làm việc, TV màn hình phẳng, phòng tắm riêng, ga trải giường, khăn tắm và ban công với view vườn. Tất cả các phòng có két an toàn.

Sân bay gần nhất là Sân bay Quốc tế Tân Sơn Nhất, cách Ben Dua 104 km.",1,
https://www.booking.com/hotel/vn/entire-house-nha-mo-homestay-ben-tre-ben-tre.vi.html,Entire First Floor - Nguyên Tầng Trệt- Nhà Mơ Homestay Bến Tre,"581 Đường tỉnh 884, Bến Tre, Việt Nam","Entire First Floor - Nguyên Tầng Trệt- Nhà Mơ Homestay Bến Tre cung cấp chỗ nghỉ nằm ở Bến Tre, có Wi-Fi miễn phí và nhìn ra khu vườn. Nhà nghỉ dưỡng có khu vườn và chỗ đậu xe riêng miễn phí.

Nhà nghỉ dưỡng điều hòa này có 2 phòng ngủ riêng biệt, bếp đầy đủ tiện nghi với tủ lạnh, bếp, cùng 2 phòng tắm. Khăn tắm và ga trải giường có sẵn ở nhà nghỉ dưỡng.

Sân bay gần nhất là Sân bay Quốc tế Tân Sơn Nhất, cách nhà nghỉ dưỡng 84 km.",10,3.0
https://www.booking.com/hotel/vn/dai-an-ben-tre.vi.html,Đại An Hotel Bến Tre,"234D8 Hùng Vương, phường 7, Bến Tre, Việt Nam","Đại An Hotel Bến Tre tọa lạc ở Bến Tre. Chỗ nghỉ này có các tiện nghi như phòng chờ chung và quầy lễ tân 24 giờ, cùng với Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Khách sạn có phòng gia đình.

Tại khách sạn, mỗi phòng đều được thiết kế có tủ quần áo và TV. Phòng tắm riêng được trang bị vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và máy sấy tóc. Phòng khách tại Đại An Hotel Bến Tre có điều hòa và bàn làm việc.

Sân bay Quốc tế Tân Sơn Nhất cách 86 km.",5,
https://www.booking.com/hotel/vn/phong-mang-cut-mangosteen-room-nha-mo-homestay-ben-tre.vi.html,Phòng Măng Cụt (Mangosteen room) - Nhà Mơ Homestay Bến Tre,"581 Đường tỉnh 884, Bến Tre, Việt Nam","Tọa lạc ở Bến Tre, Phòng Măng Cụt (Mangosteen room) - Nhà Mơ Homestay Bến Tre cung cấp chỗ nghỉ có điều hòa với ban công và Wi-Fi miễn phí. Homestay có khu vườn và chỗ đậu xe riêng miễn phí.

Khăn tắm và ga trải giường có sẵn ở homestay.

Sân bay gần nhất là Sân bay Quốc tế Tân Sơn Nhất, cách homestay 84 km.",7,
https://www.booking.com/hotel/vn/entire-house-nha-nguyen-can-nha-mo-homestay-ben-tre.vi.html,Entire House - Nhà nguyên căn - Nhà Mơ Homestay Bến Tre,"581 Đường tỉnh 884, Bến Tre, Việt Nam","Nằm ở Bến Tre, Entire House - Nhà nguyên căn - Nhà Mơ Homestay Bến Tre cung cấp chỗ nghỉ có ban công và Wi-Fi miễn phí. Nhà nghỉ dưỡng có khu vườn và chỗ đậu xe riêng miễn phí.

Nhà nghỉ dưỡng điều hòa này có 5 phòng ngủ, phòng khách, bếp đầy đủ tiện nghi với tủ lạnh, cùng 5 phòng tắm với vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí. Khăn tắm và ga trải giường có sẵn ở nhà nghỉ dưỡng.

Sân bay gần nhất là Sân bay Quốc tế Tân Sơn Nhất, cách nhà nghỉ dưỡng 84 km.",9,4.0
https://www.booking.com/hotel/vn/khach-san-huynh-thao-ben-tre1.vi.html,khách sạn Huỳnh Thảo,"69c Đồng Văn Cống, Bến Tre, Việt Nam","Khách sạn Huỳnh Thảo có xe đạp miễn phí, khu vườn, nhà hàng và quầy bar ở Bến Tre. Chỗ nghỉ này có các tiện nghi như dịch vụ phòng và quầy lễ tân 24 giờ, cùng với Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Chỗ đậu xe riêng miễn phí có sẵn và khách sạn còn cung cấp dịch vụ thuê ô tô cho những khách muốn khám phá khu vực xung quanh.

Tại khách sạn, tất cả các phòng đều có điều hòa, bàn làm việc, sân hiên với view vườn, phòng tắm riêng, TV màn hình phẳng, ga trải giường và khăn tắm. Tất cả các căn đều có tủ lạnh.

Khách có thể thưởng thức bữa sáng thực đơn à la carte, kiểu Mỹ hoặc kiểu Á tại chỗ nghỉ.

Khách tại khách sạn Huỳnh Thảo sẽ có thể tận hưởng các hoạt động ở trong Bến Tre và khu vực xung quanh, như đi xe đạp.

Sân bay Quốc tế Tân Sơn Nhất cách 85 km.",8.3,
https://www.booking.com/hotel/vn/nha-nguyen-can-entire-house-nha-mo-homestay-ben-tre.vi.html,Nhà Nguyên Căn - Entire house - Nhà Mơ Homestay Bến Tre,"581 Đường tỉnh 884, Xóm Bình Nguyên, Việt Nam","Nằm ở Xóm Bình Nguyên, Nhà Nguyên Căn - Entire house - Nhà Mơ Homestay Bến Tre cung cấp chỗ nghỉ có ban công và Wi-Fi miễn phí. Nhà nghỉ dưỡng có khu vườn và chỗ đậu xe riêng miễn phí.

Nhà nghỉ dưỡng điều hòa này có 5 phòng ngủ với sân hiên nhìn ra khu vườn và bếp đầy đủ tiện nghi. Khăn tắm và ga trải giường có sẵn ở nhà nghỉ dưỡng.

Sân bay gần nhất là Sân bay Quốc tế Tân Sơn Nhất, cách nhà nghỉ dưỡng 84 km.",,3.0
https://www.booking.com/hotel/vn/bentrestay-ben-tre.vi.html,Bentrestay,"07C, Phú Hào, Phú Hưng, Bến Tre, Bến Tre, Việt Nam","Có khu vườn và Wi-Fi miễn phí, Bentrestay cung cấp chỗ nghỉ ở Bến Tre.

Tất cả các căn có thiết kế gồm sân hiên nhìn ra sông, bếp với lò nướng và bếp, cùng phòng tắm chung có trang bị vòi xịt/chậu rửa vệ sinh. Một số căn có ban công và/hoặc sân trong nhìn ra khu vườn.

Homestay có phục vụ bữa sáng kiểu Á hoặc món chay.

Sân bay gần nhất là Sân bay Quốc tế Tân Sơn Nhất, cách Bentrestay 91 km.",10,
https://www.booking.com/hotel/vn/phong-chom-chom-rambutan-room-nha-mo-homestay-ben-tre.vi.html,Phòng Chôm Chôm (Rambutan Room) - Nhà Mơ Homestay Bến Tre,"581 Đường tỉnh 884, Bến Tre, Việt Nam","Nằm ở Bến Tre, Phòng Chôm Chôm (Rambutan Room) - Nhà Mơ Homestay Bến Tre cung cấp chỗ nghỉ có ban công và Wi-Fi miễn phí. Homestay có khu vườn và chỗ đậu xe riêng miễn phí.

Sân bay gần nhất là Sân bay Quốc tế Tân Sơn Nhất, cách homestay 84 km.",8.7,
https://www.booking.com/hotel/vn/nai-homestay.vi.html,NAI Homestay,"Tân Thạch, Châu Thành, Bến Tre, Bến Tre, Việt Nam","NAI Homestay là chỗ nghỉ điều hòa tọa lạc ở Bến Tre và có ban công. Homestay cung cấp hồ bơi ngoài trời, khu vườn cũng như Wi-Fi miễn phí.

Homestay có TV màn hình phẳng. Khăn tắm và ga trải giường có sẵn ở homestay.

Sân bay gần nhất là Sân bay Quốc tế Tân Sơn Nhất, cách homestay 77 km.",8.4,
