url,name,location,description,point,star
https://www.booking.com/hotel/vn/ngoc-hung-thanh-pho-vinh-long12.vi.html,NGỌC HƯNG HOTEL,"Võ Văn Kiệt 62/9, Vo Van Kiet, Phường 2, Vĩnh Long, Việt Nam","Tọa lạc ở Vĩnh Long, cách Trung tâm thương mại Vincom Xuân Khánh 38 km, NGỌC HƯNG HOTEL cung cấp chỗ nghỉ có khu vườn, chỗ đậu xe riêng miễn phí và phòng chờ chung. Khách sạn 1 sao này cung cấp dịch vụ phòng, quầy lễ tân 24 giờ và Wi-Fi miễn phí. Chỗ nghỉ này cung cấp dịch vụ tiền sảnh, bàn bán tour và dịch vụ thu đổi ngoại tệ cho khách.

Tại khách sạn, tất cả các phòng có sân hiên. Tất cả các phòng đều được thiết kế có TV màn hình phẳng, ngoài ra một số căn tại NGỌC HƯNG HOTEL có ban công.

Chỗ nghỉ cách Bến Ninh Kiều 39 km và Vincom Plaza Hùng Vương 40 km.",8.1,1.0
https://www.booking.com/hotel/vn/an-loc-motel.vi.html,An Loc Motel,"205A 14/9 Street, Ward 5, Vinh Long, Vĩnh Long, Việt Nam","Tọa lạc ở Vĩnh Long, cách Trung tâm thương mại Vincom Xuân Khánh 46 km, An Loc Motel cung cấp chỗ nghỉ có xe đạp miễn phí, chỗ đậu xe riêng miễn phí, khu vườn và phòng chờ chung. Ngoài dịch vụ giặt khô, chỗ nghỉ này còn có sân hiên phơi nắng. Chỗ nghỉ này cung cấp quầy lễ tân 24 giờ, dịch vụ tiền sảnh và phòng giữ hành lý cho khách.

Tại hostel, các phòng đều có bàn làm việc và TV màn hình phẳng. Tại An Loc Motel, phòng nào cũng có ga trải giường và khăn tắm.

Leo núi và đi xe đạp là hoạt động được ưa chuộng trong khu vực. Ngoài ra, chỗ nghỉ có dịch vụ thuê ô tô.

An Loc Motel cách Bến Ninh Kiều 46 km và Vincom Plaza Hùng Vương 49 km.",7,
https://www.booking.com/hotel/vn/khach-san-cuu-long-b-thanh-pho-vinh-long.vi.html,Khách Sạn Cửu Long B,"2 Phan Bội Châu, Vĩnh Long, Việt Nam","Tọa lạc ở Vĩnh Long, cách Trung tâm thương mại Vincom Xuân Khánh 43 km, Khách Sạn Cửu Long B cung cấp chỗ nghỉ có khu vườn, chỗ đậu xe riêng miễn phí, phòng chờ chung và sân hiên. Ngoài nhà hàng, khách sạn 3 sao này còn có các phòng với điều hòa được trang bị Wi-Fi miễn phí, trong đó mỗi phòng đều có phòng tắm riêng. Chỗ nghỉ này cung cấp dịch vụ phòng, quầy lễ tân 24 giờ và dịch vụ thu đổi ngoại tệ cho khách.

Tại khách sạn, tất cả các phòng đều được thiết kế có tủ quần áo. Tất cả các phòng có bàn làm việc và TV màn hình phẳng, ngoài ra một số căn tại Khách Sạn Cửu Long B có ban công. Tại chỗ nghỉ, phòng nào cũng có ga trải giường và khăn tắm.

Khách Sạn Cửu Long B có phục vụ bữa sáng thực đơn buffet hằng ngày.

Đi xe đạp là hoạt động được ưa chuộng trong khu vực. Ngoài ra, khách sạn có dịch vụ thuê xe đạp.

Khách Sạn Cửu Long B cách Bến Ninh Kiều 43 km. Sân bay Quốc tế Cần Thơ cách 54 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",,3.0
https://www.booking.com/hotel/vn/cinderella-home-stay-vinh-long.vi.html,cinderella home stay,"339/22 tổ 22, ấp phú an, bình hoà phước, long hồ, Vĩnh Long, Việt Nam","Tọa lạc ở Vĩnh Long, cinderella home stay cung cấp chỗ nghỉ có sân hiên hoặc ban công, Wi-Fi miễn phí và TV màn hình phẳng, cũng như khu vườn và quầy bar.

Tủ lạnh và ấm đun nước đều được cung cấp.

Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách homestay 58 km.",9,
https://www.booking.com/hotel/vn/lo-lem-home-stay-vinh-long2.vi.html,Lọ Lem home stay,"339/22 tổ 22, ấp phú an, bình hoà phước, long hồ, Vĩnh Long, Việt Nam","Nằm ở Vĩnh Long, Lọ Lem home stay cung cấp chỗ nghỉ có sân hiên hoặc ban công, Wi-Fi miễn phí và TV màn hình phẳng, cũng như khu vườn và quầy bar.

Tủ lạnh và ấm đun nước đều được cung cấp.

Chỗ nghỉ có phục vụ bữa sáng kiểu Ý, kiểu Á hoặc món chay mỗi sáng.

Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách homestay 58 km.",9,
https://www.booking.com/hotel/vn/lo-lem-cinderella-homestay-va-c-nh-long.vi.html,LỌ LEM CINDERELLA HOMESTAY,"339/22 Tá» 22, áº¤p PhÃº An 1, XÃ£ BÃ¬nh HoÃ  PhÆ°á»c, Huyá»n Long Há», VÄ©nh Long, Vĩnh Long, Việt Nam","Nhìn ra khu vườn, LỌ LEM CINDERELLA HOMESTAY ở Vĩnh Long cung cấp chỗ nghỉ có hồ bơi ngoài trời, khu vườn, sân hiên và quầy bar. Homestay có WiFi và chỗ đậu xe riêng miễn phí.

Tất cả các căn có phòng lắp điều hòa và bếp nhỏ với tủ lạnh và ấm đun nước. Nơi đây còn có phòng tắm chung với vòi xịt/chậu rửa vệ sinh ở một số căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Du khách có thể đi xe đạp gần đó.

Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách LỌ LEM CINDERELLA HOMESTAY 58 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",,
https://www.booking.com/hotel/vn/somo-farm-cuu-long.vi.html,Somo Farm Cửu Long,"Thửa đất số 147, tờ bản đồ số 49, Khóm 3, Thị trấn Cái Nhum, Huyện Mang Thít, tỉnh Vĩnh Long, Vĩnh Long, Việt Nam","Tọa lạc ở Vĩnh Long, cách Vinh Long Museum 22 km, Somo Farm Cửu Long cung cấp chỗ nghỉ có xe đạp miễn phí, chỗ đậu xe riêng miễn phí, khu vườn và sân hiên. Chỗ nghỉ này có các tiện nghi như nhà hàng, dịch vụ phòng và quầy lễ tân 24 giờ, cùng với Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Du khách có thể thưởng thức đồ uống tại quầy bar.

Khách sạn có sân chơi trẻ em. Khách tại Somo Farm Cửu Long sẽ có thể tận hưởng các hoạt động ở trong Vĩnh Long và khu vực xung quanh, như leo núi và đi xe đạp.

Sân bay Quốc tế Cần Thơ cách 64 km.",,
https://www.booking.com/hotel/vn/ut-quynh-homestay.vi.html,Út Quỳnh Homestay,"Ấp Hòa Quí, xã Hòa Ninh, huyện Long Hồ, tỉnh Vĩnh Long, Vĩnh Long, Việt Nam","Nhìn ra sông, Út Quỳnh Homestay ở Vĩnh Long cung cấp chỗ nghỉ có khu vườn, sân hiên và nhà hàng. WiFi và chỗ đậu xe riêng đều có sẵn tại homestay miễn phí.

Tất cả các căn đều có điều hòa và bếp đầy đủ tiện nghi, cho phép du khách tự chuẩn bị bữa ăn tươi ngon. Nơi đây còn có phòng tắm riêng với vòi xịt/chậu rửa vệ sinh ở tất cả các căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Chỗ nghỉ có phục vụ bữa sáng mỗi buổi sáng, gồm các lựa chọn thực đơn buffet, thực đơn à la carte và kiểu lục địa.

Út Quỳnh Homestay có dịch vụ cho thuê xe đạp, đồng thời du khách có thể đi xe đạp gần đó.

Sân bay Quốc tế Cần Thơ cách 61 km.",,
https://www.booking.com/hotel/vn/ba-hung-homestay-thanh-pho-vinh-long.vi.html,Ba Hung homestay,"Đường số 1, Ấp Hòa Phú (2), Việt Nam","Với khu vườn, sân hiên, cùng quầy bar, Ba Hung homestay cung cấp chỗ nghỉ ở Ấp Hòa Phú (2) có Wi-Fi miễn phí và nhìn ra khu vườn. Chỗ nghỉ này có ban công và chỗ đậu xe riêng miễn phí.

Khăn tắm và ga trải giường có sẵn ở homestay.

Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách homestay 57 km.",,
https://www.booking.com/hotel/vn/sunny-1-vinh-long.vi.html,Sunny 1 Hometel Vinh Long,"Cầu Đông Bình A6-24,KCN Bình Minh, ấp Mỹ Lợi, xã Mỹ Hoà, tx Bình Minh, tỉnh Vĩnh Long., Vĩnh Long, Việt Nam","Tọa lạc ở Vĩnh Long, cách Trung tâm thương mại Vincom Xuân Khánh 12 km, Sunny 1 Hometel Vinh Long cung cấp chỗ nghỉ có khu vườn, chỗ đậu xe riêng miễn phí, nhà hàng và quầy bar. Khách sạn 3 sao này cung cấp dịch vụ phòng, quầy lễ tân 24 giờ và Wi-Fi miễn phí. Đây là chỗ nghỉ không hút thuốc và nằm cách Bến Ninh Kiều 12 km.

Tại khách sạn, phòng nào cũng có bàn làm việc. Với phòng tắm riêng được trang bị vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí, các phòng tại Sunny 1 Hometel Vinh Long có TV màn hình phẳng và điều hòa, trong đó một số phòng có ban công. Tại chỗ nghỉ, mỗi phòng đều có ga trải giường và khăn tắm.

Sunny 1 Hometel Vinh Long có phục vụ bữa sáng thực đơn à la carte hoặc kiểu Á.

Khách sạn cách Vincom Plaza Hùng Vương 15 km và Bảo tàng Cần Thơ 12 km.",,3.0
https://www.booking.com/hotel/vn/lo-lem-homestay-vinh-long.vi.html,Lọ Lem Homestay,"339/22 bình hoà phước, Vĩnh Long, Việt Nam","Nằm ở Vĩnh Long, Lọ Lem Homestay cung cấp chỗ nghỉ có ban công và Wi-Fi miễn phí. Nhà nghỉ dưỡng có hồ bơi riêng, khu vườn và chỗ đậu xe riêng miễn phí.

Nhà nghỉ dưỡng điều hòa này có 2 phòng ngủ riêng biệt, phòng khách, bếp đầy đủ tiện nghi, cùng 4 phòng tắm. TV màn hình phẳng được cung cấp.

Chỗ nghỉ này có hồ bơi ngoài trời và sân hiên, ngoài ra khách có thể đi xe đạp gần đó.

Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách nhà nghỉ dưỡng 56 km, đồng thời chỗ nghỉ này cũng cung cấp dịch vụ đưa đón sân bay mất phí.",,
https://www.booking.com/hotel/vn/sala-vinh-long-ecolodge-tam-binh.vi.html,Sala vĩnh long ecolodge,"Đường tỉnh 905, Tam Bình, Việt Nam","Nằm ở Tam Bình, cách Trung tâm thương mại Vincom Xuân Khánh 27 km, Sala vĩnh long ecolodge cung cấp chỗ nghỉ có khu vườn, chỗ đậu xe riêng miễn phí, nhà hàng và quầy bar. Chỗ nghỉ này tọa lạc cách Bến Ninh Kiều 27 km, Vincom Plaza Hùng Vương 30 km và Bảo tàng Cần Thơ 27 km. Chỗ nghỉ này cung cấp dịch vụ phòng và quầy lễ tân 24 giờ cho khách.

Tại khách sạn, các phòng đều có sân hiên. Với phòng tắm riêng được trang bị vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí, các phòng tại Sala vĩnh long ecolodge cũng có Wi-Fi miễn phí, trong đó một số phòng có view hồ. Tất cả các phòng tại chỗ nghỉ có điều hòa và bàn làm việc.

Chỗ nghỉ có phục vụ bữa sáng thực đơn à la carte, kiểu lục địa hoặc kiểu Mỹ mỗi buổi sáng.

Sala vĩnh long ecolodge cách Vinh Long Museum 28 km và Can Tho Stadium 31 km. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách khách sạn 38 km.",8,
https://www.booking.com/hotel/vn/lo-lem-homestay.vi.html,Lọ Lem Homestay,"339/22 ấp phú an 1, Xã bình hoà phước, Huyện Long Hồ, Vĩnh Long, Việt Nam","Nằm ở Vĩnh Long, Lọ Lem Homestay cung cấp chỗ nghỉ có Wi-Fi miễn phí, điều hòa và khu vườn với sân hiên.

Tủ lạnh và ấm đun nước đều được cung cấp.

Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách nhà nghỉ B&B 56 km.",9.5,
https://www.booking.com/hotel/vn/homestay-ht.vi.html,HOMESTAY HT,"CẦU ĐỨC HÒA, ẤP HÒA THUẬN, XÃ TRUNG THÀNH ĐÔNG, HUYỆN VŨNG LIÊM, TỈNH VĨNH LONG, Vĩnh Long, Việt Nam","HOMESTAY HT tọa lạc ở Vĩnh Long và có sân hiên. Nằm cách Vinh Long Museum 40 km, chỗ nghỉ cung cấp khu vườn và chỗ đậu xe riêng miễn phí.

Biệt thự có 1 phòng ngủ, TV màn hình phẳng, bếp đầy đủ tiện nghi với tủ lạnh, lò vi sóng, máy giặt, cùng 2 phòng tắm với vòi sen.

Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách biệt thự 81 km.",8,
https://www.booking.com/hotel/vn/sala-vinh-long-ecolodge.vi.html,Sala Vĩnh Long Ecolodge,"Ấp Mỹ Phú Tân, xã Mỹ Thạnh Trung, huyện Tam Bình, Vĩnh Long, Vĩnh Long, Việt Nam","Cách Trung tâm thương mại Vincom Xuân Khánh 30 km, Sala Vĩnh Long Ecolodge có khu vườn, nhà hàng, điều hòa, ban công và Wi-Fi miễn phí.

Nơi đây còn có phòng tắm riêng với vòi sen ở tất cả các căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Lodge cách Bến Ninh Kiều 30 km và Vincom Plaza Hùng Vương 33 km. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách Sala Vĩnh Long Ecolodge 41 km.",,
https://www.booking.com/hotel/vn/ut-binh-homestay-vinh-long.vi.html,Út Bình Homestay,"Tổ 12, ấp Hòa Quí, xã Hòa Ninh, huyện Long Hồ, tỉnh Vĩnh Long, Vĩnh Long, Việt Nam","Nhìn ra sông, Út Bình Homestay ở Vĩnh Long cung cấp chỗ nghỉ có khu vườn, sân hiên và nhà hàng. Homestay có WiFi và chỗ đậu xe riêng miễn phí.

Nơi đây còn có phòng tắm riêng với vòi xịt/chậu rửa vệ sinh ở tất cả các căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Khách có thể thưởng thức bữa sáng thực đơn buffet, kiểu Anh/ Ai-len hoặc kiểu Mỹ tại chỗ nghỉ.

Du khách có thể đi xe đạp để khám phá khu vực xung quanh, đồng thời Út Bình Homestay có thể sắp xếp dịch vụ cho thuê xe đạp.

Sân bay Quốc tế Cần Thơ cách 61 km.",,
https://www.booking.com/hotel/vn/nha-nghi-1988-thanh-pho-vinh-long.vi.html,Nhà nghỉ 1988,"F22b Đường Phan Văn Đáng, Vĩnh Long, Việt Nam","Nằm cách Trung tâm thương mại Vincom Xuân Khánh 41 km và Bến Ninh Kiều 41 km, Nhà nghỉ 1988 cung cấp các phòng điều hòa và phòng tắm riêng ở Vĩnh Long. Chỗ nghỉ cách Vinh Long Museum khoảng 4.6 km, Bảo tàng Cần Thơ 41 km và Can Tho Stadium 44 km. Đây là chỗ nghỉ không hút thuốc và tọa lạc cách Vincom Plaza Hùng Vương 44 km.

Tại khách sạn con nhộng, tất cả các phòng đều có ban công. Với phòng tắm riêng được trang bị vòi sen và đồ vệ sinh cá nhân miễn phí, các phòng tại Nhà nghỉ 1988 cũng có Wi-Fi miễn phí. Tại chỗ nghỉ, các phòng đều có ga trải giường và khăn tắm.

Lễ tân tại Nhà nghỉ 1988 có thể cung cấp các thông tin hữu ích để giúp du khách tham quan khu vực xung quanh một cách thuận tiện.

Khách sạn con nhộng cách Cầu đi bộ Ninh Kiều 41 km. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách Nhà nghỉ 1988 52 km.",,
https://www.booking.com/hotel/vn/leu-ngu-khu-du-lich-cho-noi-tra-on.vi.html,Lều Ngủ - Khu Du Lịch Chợ Nổi Trà Ôn,"Ấp Long Hưng, Xã Lục Sỹ Thành, Huyện Trà Ôn, Tỉnh Vĩnh Long, Vĩnh Long, Việt Nam","Lều Ngủ - Khu Du Lịch Chợ Nổi Trà Ôn tọa lạc ở Vĩnh Long và có khu vườn. Chỗ nghỉ này nhìn ra sông.

Sân bay Quốc tế Cần Thơ cách 37 km.",,
