url,name,location,description,point,star
https://www.booking.com/hotel/vn/khach-san-hai-duong-ninh-kieu.vi.html,Khách Sạn Hải Dương,"45 Đường Trần Văn Hoài, Cần Thơ, Việt Nam","Nằm cách Bến Ninh Kiều 3.1 km và Vincom Plaza Hùng Vương 3.9 km, Khách Sạn Hải Dương cung cấp các phòng ở Cần Thơ. Khách sạn 1 sao này cung cấp dịch vụ phòng, quầy lễ tân 24 giờ và Wi-Fi miễn phí. Đây là chỗ nghỉ không hút thuốc và tọa lạc cách Trung tâm thương mại Vincom Xuân Khánh 3 phút đi bộ.

Các phòng được trang bị điều hòa, TV màn hình phẳng có truyền hình cáp, tủ lạnh, ấm đun nước, vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và bàn làm việc. Ngoài phòng tắm riêng được trang bị vòi sen và máy sấy tóc, các phòng tại khách sạn đều có view thành phố. Tại Khách Sạn Hải Dương, phòng nào cũng có ga trải giường và khăn tắm.

Chỗ nghỉ cách Bảo tàng Cần Thơ 3.1 km và Can Tho Stadium 4.8 km. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách Khách Sạn Hải Dương 12 km.",8,1.0
https://www.booking.com/hotel/vn/hostel-hanh-phat-9.vi.html,โรงแรมฮั่นฟาด 9 - Hostel Hạnh Phát 9,"167-203, ĐT923, Mỹ Khánh, Phong Điền, Cần Thơ, Cần Thơ, Việt Nam","Tọa lạc ở Cần Thơ, cách Trung tâm thương mại Vincom Xuân Khánh 8.4 km, โรงแรมฮั่นฟาด 9 - Hostel Hạnh Phát 9 cung cấp chỗ nghỉ có Wi-Fi miễn phí và chỗ đậu xe riêng miễn phí. Chỗ nghỉ cách Vincom Plaza Hùng Vương khoảng 11 km, Bảo tàng Cần Thơ 10 km và Can Tho Stadium 12 km. Đây là chỗ nghỉ không gây dị ứng và nằm cách Bến Ninh Kiều 10 km.

Tại motel, phòng nào cũng có bàn làm việc, TV màn hình phẳng, phòng tắm riêng, ga trải giường và khăn tắm.

โรงแรมฮั่นฟาด 9 - Hostel Hạnh Phát 9 cách Vinh Long Museum 47 km và Cầu đi bộ Ninh Kiều 11 km. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách chỗ nghỉ 17 km.",8.8,
https://www.booking.com/hotel/vn/bamboo-eco-village.vi.html,Bamboo Eco Village,"My Thuan Hamlet, Mỹ Khanh Village, Phong Dien District, Cần Thơ, Việt Nam","Tọa lạc ở Cần Thơ, cách Trung tâm thương mại Vincom Xuân Khánh 10 km và Vincom Plaza Hùng Vương 12 km, Bamboo Eco Village cung cấp chỗ nghỉ có Wi-Fi miễn phí, điều hòa và khu vườn với hồ bơi ngoài trời.

Khuôn viên của homestay có sân hiên phơi nắng và du khách có thể câu cá hoặc đi xe đạp ở khu vực gần đó.

Bamboo Eco Village cách Bến Ninh Kiều 12 km. Sân bay Quốc tế Cần Thơ cách 15 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",9.3,3.0
https://www.booking.com/hotel/vn/nam-do-2-phuong-tan-an-quan-ninh-kieu-thanh-pho-can-tho.vi.html,Khách sạn Nam Đô 2,"71 Đường Nam Kỳ Khởi Nghĩa, Cần Thơ, Việt Nam","Tọa lạc ở Cần Thơ, cách Bến Ninh Kiều 7 phút đi bộ và Trung tâm thương mại Vincom Xuân Khánh 1.4 km, Khách sạn Nam Đô 2 cung cấp chỗ nghỉ có sân hiên và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ cũng như chỗ đậu xe riêng miễn phí cho khách lái xe. Chỗ nghỉ cách Vincom Plaza Hùng Vương khoảng 2.3 km, Bảo tàng Cần Thơ 6 phút đi bộ và Can Tho Stadium 2.7 km. Chỗ nghỉ này cung cấp dịch vụ phòng, quầy lễ tân 24 giờ và phòng giữ hành lý cho khách.

Tại khách sạn, các phòng được thiết kế có tủ quần áo. Ngoài phòng tắm riêng được trang bị vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí, phòng khách tại Khách sạn Nam Đô 2 có TV màn hình phẳng và điều hòa, đồng thời một số phòng có khu vực ghế ngồi. Tại chỗ nghỉ, mỗi phòng đều được thiết kế có ga trải giường và khăn tắm.

Khách sạn Nam Đô 2 cách Vinh Long Museum 40 km và Cầu đi bộ Ninh Kiều 14 phút đi bộ. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách khách sạn 10 km.",7.9,
https://www.booking.com/hotel/vn/homestay-cogaiviet.vi.html,Homestay Cô Gái Việt,"132 Hùng Vương, Cần Thơ, Việt Nam","Tọa lạc ở Cần Thơ, cách Vincom Plaza Hùng Vương 6 phút đi bộ và Bến Ninh Kiều 2.4 km, Homestay Cô Gái Việt cung cấp chỗ nghỉ có Wi-Fi miễn phí, điều hòa, khu vườn và sân hiên.

Các căn có bếp đầy đủ tiện nghi với lò vi sóng và bếp. Nơi đây còn có phòng tắm riêng với vòi xịt/chậu rửa vệ sinh ở tất cả các căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Homestay có phục vụ bữa sáng kiểu Á hằng ngày.

Homestay Cô Gái Việt có dịch vụ cho thuê ô tô.

Chỗ nghỉ cách Trung tâm thương mại Vincom Xuân Khánh 2.8 km và Can Tho Stadium 1.8 km. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách Homestay Cô Gái Việt 8 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",8.8,
https://www.booking.com/hotel/vn/dan-sinh-homestay.vi.html,Dan Sinh Homestay,"Ong Tiem Bridge, Thanh Hoa, Thuong Thanh, Cai Rang District, Cần Thơ, Việt Nam","Tọa lạc ở Cần Thơ thuộc vùng Cần Thơ và cách Trung tâm thương mại Vincom Xuân Khánh 8.6 km, Dan Sinh Homestay cung cấp chỗ nghỉ có Wi-Fi miễn phí, tiện nghi BBQ, khu vườn cùng chỗ đậu xe riêng miễn phí.

Nơi đây còn có phòng tắm riêng với vòi xịt/chậu rửa vệ sinh ở tất cả các căn, cùng đồ vệ sinh cá nhân miễn phí và dép đi trong phòng.

Homestay có phục vụ bữa sáng món chay mỗi sáng.

Dan Sinh Homestay có sân hiên phơi nắng.

Du khách có thể leo núi, câu cá và đi xe đạp để khám phá khu vực xung quanh, đồng thời chỗ nghỉ có thể sắp xếp dịch vụ cho thuê xe đạp.

Dan Sinh Homestay cách Bến Ninh Kiều 9.1 km và Vincom Plaza Hùng Vương 11 km. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách homestay 18 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",8.1,
https://www.booking.com/hotel/vn/rich-can-tho.vi.html,Rich Hotel,"86D Hung Vuong, Ninh Kieu District, Cần Thơ, Việt Nam","Rich Hotel is offering accommodation in Can Tho. The hotel serves 3-star standards. The accommodation provides a 24-hour front desk.

All rooms in the hotel are fitted with a flat-screen TV. Rooms are fitted with a private bathroom, and certain rooms at Rich Hotel have a terrace. At the accommodation every room includes a seating area.

Vincom Plaza Hung Vuong is 300 metres from Rich Hotel, while Ninh Kieu Bridge is 2.3 km away. Can Tho International Airport is 9 km from the property.",8.9,
https://www.booking.com/hotel/vn/ong-nam-hostel.vi.html,Ông 5 Hostel,"7 Đường Tân Trào, Cần Thơ, Việt Nam","Nằm cách Bảo tàng Cần Thơ 4 phút đi bộ và Can Tho Stadium 2.9 km, Ông 5 Hostel cung cấp các phòng ở Cần Thơ. Khách sạn 2 sao này cung cấp bếp chung, phòng chờ chung và Wi-Fi miễn phí. Chỗ nghỉ này cung cấp dịch vụ phòng, quầy lễ tân 24 giờ và tổ chức các tour du lịch cho khách.

Leo núi là hoạt động được ưa chuộng trong khu vực. Ngoài ra, khách sạn có dịch vụ thuê xe đạp và dịch vụ thuê ô tô.

Các điểm tham quan nổi tiếng gần Ông 5 Hostel bao gồm Bến Ninh Kiều, Vincom Plaza Hùng Vương và Trung tâm thương mại Vincom Xuân Khánh. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách chỗ nghỉ 10 km.",9.1,2.0
https://www.booking.com/hotel/vn/khach-san-tina-5.vi.html,khách sạn tina 5,"F8-7 -8 -9 nguyễn thị sáu, phú thứ, cái răng, Cần Thơ, Việt Nam","Nằm ở Cần Thơ, cách Trung tâm thương mại Vincom Xuân Khánh 5.8 km, khách sạn tina 5 cung cấp chỗ nghỉ có sân hiên, chỗ đậu xe riêng miễn phí và quầy bar. Chỗ nghỉ này có Wi-Fi miễn phí, nằm cách Vincom Plaza Hùng Vương 8.6 km và Bảo tàng Cần Thơ 6.3 km. Đây là chỗ nghỉ không gây dị ứng và tọa lạc cách Bến Ninh Kiều 6.4 km.

Thành thạo tiếng Anh và tiếng Việt, đội ngũ nhân viên tại lễ tân 24/24 luôn sẵn lòng đưa ra đề xuất hữu ích về khu vực xung quanh.

Khách sạn cách Can Tho Stadium 8.2 km và Vinh Long Museum 40 km. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách khách sạn tina 5 16 km.",9.1,
https://www.booking.com/hotel/vn/linh-phuong-6-can-tho.vi.html,Linh Phuong 6 Hotel,"167/3 Phạm Hùng, Phường Lê Bình, Quận Cái Răng, Cần Thơ, Việt Nam","Tọa lạc ở Cần Thơ, cách Trung tâm thương mại Vincom Xuân Khánh 4.7 km, Linh Phuong 6 Hotel cung cấp chỗ nghỉ có phòng chờ chung, chỗ đậu xe riêng miễn phí và sân hiên. Ngoài Wi-Fi miễn phí, khách sạn 3 sao này còn cung cấp dịch vụ phòng và quầy lễ tân 24 giờ. Khách sạn có hồ bơi trong nhà và dịch vụ văn phòng.

Tại khách sạn, phòng nào cũng có bàn làm việc. Linh Phuong 6 Hotel cung cấp một số căn có nhìn ra thành phố và mỗi phòng đều có phòng tắm riêng với vòi sen. Tại chỗ nghỉ, các phòng đều có điều hòa và TV màn hình phẳng.

Linh Phuong 6 Hotel cách Bến Ninh Kiều 6.7 km và Vincom Plaza Hùng Vương 6.9 km. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách khách sạn 14 km.",8,3.0
https://www.booking.com/hotel/vn/midmost-villa.vi.html,MIDMOST Villa Hotel,"47 Lê Lai, Cần Thơ, Việt Nam","Nằm ở Cần Thơ, cách Bến Ninh Kiều 14 phút đi bộ và Trung tâm thương mại Vincom Xuân Khánh 1.3 km, MIDMOST Villa Hotel cung cấp chỗ nghỉ có khu vườn và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ cũng như chỗ đậu xe riêng miễn phí cho khách lái xe. Chỗ nghỉ này tọa lạc cách Vincom Plaza Hùng Vương 2.7 km, Bảo tàng Cần Thơ 13 phút đi bộ và Can Tho Stadium 3.1 km. Chỗ nghỉ này cung cấp dịch vụ phòng, quầy lễ tân 24 giờ và phòng giữ hành lý cho khách.

Tại khách sạn, các phòng được thiết kế có tủ quần áo, TV màn hình phẳng, phòng tắm riêng, ga trải giường và khăn tắm. Các căn đều có tủ lạnh.

MIDMOST Villa Hotel cách Vinh Long Museum 40 km và Cầu đi bộ Ninh Kiều 2 km.",9,
https://www.booking.com/hotel/vn/phu-phuong-nam-nhan-tay-3.vi.html,Phú Phương Nam Hotel Nhân Tây 3,"26 Trần Quang Khải, Cần Thơ, Việt Nam","Tọa lạc ở Cần Thơ, cách Vincom Plaza Hùng Vương 5 phút đi bộ, Phú Phương Nam Hotel Nhân Tây 3 cung cấp chỗ nghỉ có sân hiên, chỗ đậu xe riêng miễn phí và quầy bar. Chỗ nghỉ cách Trung tâm thương mại Vincom Xuân Khánh khoảng 3.1 km, Vinh Long Museum 47 km và Cầu đi bộ Ninh Kiều 1.8 km. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Tất cả các căn được trang bị điều hòa, TV màn hình phẳng có truyền hình cáp, tủ lạnh, ấm đun nước, vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và bàn làm việc. Ngoài phòng tắm riêng với vòi sen và máy sấy tóc, một số căn tại khách sạn cũng có view thành phố. Tại Phú Phương Nam Hotel Nhân Tây 3, tất cả các phòng đều có ga trải giường và khăn tắm.

Các điểm tham quan nổi tiếng gần chỗ nghỉ bao gồm Bến Ninh Kiều, Can Tho Stadium và Bảo tàng Cần Thơ. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách Phú Phương Nam Hotel Nhân Tây 3 8 km.",9.2,1.0
https://www.booking.com/hotel/vn/mekong-daniel-homestay-can-tho-can-tho123456789101112.vi.html,MEKONG DANIEL HOMESTAY CAN THO,"AP NHON KHANH, XA NHON NGHIA, HUYEN PHONG DIEN, Cần Thơ, Việt Nam","Tọa lạc ở Cần Thơ, cách Trung tâm thương mại Vincom Xuân Khánh 13 km, MEKONG DANIEL HOMESTAY CAN THO cung cấp chỗ nghỉ có xe đạp miễn phí, chỗ đậu xe riêng miễn phí, khu vườn và sân hiên. Ngoài nhà hàng, khách sạn 3 sao này còn có các phòng với điều hòa được trang bị Wi-Fi miễn phí, trong đó mỗi phòng đều có phòng tắm riêng. Chỗ nghỉ này cung cấp bếp chung, dịch vụ phòng và tổ chức các tour du lịch cho khách.

Tại khách sạn, tất cả các phòng đều có ban công với view sông. Tại MEKONG DANIEL HOMESTAY CAN THO, phòng nào cũng có ga trải giường và khăn tắm.

Chỗ nghỉ có phục vụ bữa sáng kiểu lục địa hoặc kiểu Á.

Câu cá và đi xe đạp là hoạt động được ưa chuộng trong khu vực. Ngoài ra, MEKONG DANIEL HOMESTAY CAN THO có dịch vụ thuê ô tô.

Thành thạo tiếng Đức, tiếng Anh, tiếng Pháp và tiếng Việt, đội ngũ nhân viên tại lễ tân luôn túc trực để hỗ trợ khách.

Khách sạn cách Bến Ninh Kiều 15 km. Sân bay Quốc tế Cần Thơ cách 24 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",9.1,3.0
https://www.booking.com/hotel/vn/amour-cantho-enjoy.vi.html,Amour Cantho Enjoy Hotel,"11 Đường Trần Văn Sắc 11c Đường Trần Văn Sắc, Cần Thơ, Việt Nam","Tọa lạc cách Trung tâm thương mại Vincom Xuân Khánh 4.4 km và Bến Ninh Kiều 5 km, Amour Cantho Enjoy Hotel cung cấp các phòng điều hòa và phòng tắm riêng ở Cần Thơ. Chỗ nghỉ cách Vincom Plaza Hùng Vương khoảng 7.2 km, Bảo tàng Cần Thơ 5 km và Can Tho Stadium 6.9 km. Chỗ nghỉ có chỗ đậu xe riêng miễn phí và có cả dịch vụ đưa đón sân bay mất phí.

Các phòng ở khách sạn được trang bị ấm đun nước. Mỗi phòng đều có phòng tắm riêng với vòi sen, đồ vệ sinh cá nhân miễn phí và dép đi trong phòng. Tại Amour Cantho Enjoy Hotel, mỗi phòng đều được thiết kế có tủ quần áo và TV màn hình phẳng.

Nhân viên chỗ nghỉ luôn có mặt ở lễ tân để hướng dẫn du khách.

Amour Cantho Enjoy Hotel cách Vinh Long Museum 39 km và Cầu đi bộ Ninh Kiều 5.3 km. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách khách sạn 15 km.",6.8,
https://www.booking.com/hotel/vn/08-homestay.vi.html,08 Homestay,"08 Bà Huyện Thanh Quan, P. Thới Bình, Q. Ninh Kiều, Cần Thơ, Việt Nam","Tọa lạc ở Cần Thơ, cách Vincom Plaza Hùng Vương chỉ vài bước chân, 08 Homestay cung cấp chỗ nghỉ có phòng chờ chung, chỗ đậu xe riêng miễn phí, sân hiên và tiện nghi BBQ. Chỗ nghỉ này nằm cách Bến Ninh Kiều 2 km, Trung tâm thương mại Vincom Xuân Khánh 2.8 km và Can Tho Stadium 15 phút đi bộ. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, bếp chung và Wi-Fi miễn phí.

Tất cả các căn được trang bị điều hòa, lò nướng, lò vi sóng, ấm đun nước, vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và bàn làm việc. Tại guest house, tất cả các phòng đều có ga trải giường và khăn tắm.

Khách tại 08 Homestay sẽ có thể tận hưởng các hoạt động ở trong Cần Thơ và khu vực xung quanh, như leo núi, câu cá và đi ca nô.

Chỗ nghỉ cách Bảo tàng Cần Thơ 18 phút đi bộ và Vinh Long Museum 43 km. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách 08 Homestay 8 km.",8.1,
https://www.booking.com/hotel/vn/emerald-boutique-stay-2-can-tho.vi.html,Emerald Boutique Stay 2,"65 Trần Bình Trọng, P. An Phú, Quận Ninh Kiều, Cần Thơ, Việt Nam","Emerald Boutique Stay 2 có xe đạp miễn phí, sân hiên, nhà hàng và quầy bar ở Cần Thơ. Chỗ nghỉ cách Bảo tàng Cần Thơ khoảng 14 phút đi bộ, Can Tho Stadium 2.7 km và Vinh Long Museum 41 km. Chỗ nghỉ này cung cấp dịch vụ phòng, quầy lễ tân 24 giờ và tổ chức các tour du lịch cho khách.

Tất cả các căn đi kèm điều hòa, TV màn hình phẳng có truyền hình vệ tinh, tủ lạnh, ấm đun nước, vòi sen, đồ vệ sinh cá nhân miễn phí và bàn làm việc. Tất cả các phòng có phòng tắm riêng với máy sấy tóc, trong đó một số phòng có ban công và một số phòng khác cũng nhìn ra thành phố. Tại khách sạn, các phòng đều đi kèm với ga trải giường và khăn tắm.

Đi xe đạp là hoạt động được ưa chuộng trong khu vực. Ngoài ra, Emerald Boutique Stay 2 có dịch vụ thuê ô tô.

Các điểm tham quan nổi tiếng gần chỗ nghỉ bao gồm Vincom Plaza Hùng Vương, Bến Ninh Kiều và Trung tâm thương mại Vincom Xuân Khánh. Sân bay Quốc tế Cần Thơ cách 9 km.",7.6,
https://www.booking.com/hotel/vn/bangbang-motel.vi.html,BangBang Motel,"88 Xô Viết Nghệ Tĩnh, Phường An Hội, Quận Ninh Kiều, Cần Thơ, Cần Thơ, Việt Nam","Có Wi-Fi miễn phí, BangBang Motel cung cấp các phòng ở Cần Thơ, cách Bến Ninh Kiều 12 phút đi bộ và Vincom Plaza Hùng Vương chưa đến 1 km. Hostel nằm cách Trung tâm thương mại Vincom Xuân Khánh khoảng 2.4 km và Vinh Long Museum 41 km. Chỗ nghỉ này cung cấp bếp chung và phòng chờ chung cho khách.

Các điểm tham quan nổi tiếng gần hostel bao gồm Bảo tàng Cần Thơ, Can Tho Stadium và Cầu đi bộ Ninh Kiều. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách BangBang Motel 9 km.",7.8,
https://www.booking.com/hotel/vn/huy-hoang-ninh-kieu2.vi.html,Huy Hoàng Hotel,"33 Ngô Đức Kế, Cần Thơ, Việt Nam","Huy Hoàng Hotel cung cấp chỗ nghỉ cho khách được trang bị điều hòa tại Cần Thơ, nằm cách Bến Ninh Kiều 5 phút đi bộ, Trung tâm thương mại Vincom Xuân Khánh 1.8 km và Vincom Plaza Hùng Vương 2.3 km. Wi-Fi miễn phí có sẵn và chỗ đậu xe riêng có thể được sắp xếp với một khoản phụ phí.

Tất cả các căn có thiết kế gồm khu vực ghế ngồi, TV màn hình phẳng có truyền hình cáp, cùng phòng tắm riêng có trang bị đồ vệ sinh cá nhân miễn phí, vòi xịt/chậu rửa vệ sinh và vòi sen. Để thuận tiện hơn cho khách, chỗ nghỉ có thể cung cấp khăn tắm và khăn trải giường với khoản phụ phí.

Nhà nghỉ B&B có phục vụ bữa sáng thực đơn à la carte hoặc kiểu Á.

Huy Hoàng Hotel có cả dịch vụ cho thuê xe đạp và dịch vụ cho thuê ô tô.

Chỗ nghỉ cách Bảo tàng Cần Thơ chưa đến 1 km. Sân bay Quốc tế Cần Thơ cách 10 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",8.6,3.0
https://www.booking.com/hotel/vn/sampan-house.vi.html,Sampan House,"Khu Đô Thị Mới Hưng Phú K13 Đường 24, Phường Hưng Thạnh, Cần Thơ, Việt Nam","Cách Trung tâm thương mại Vincom Xuân Khánh 3.6 km, Sampan House có khu vườn, phòng chờ chung, điều hòa, sân trong và Wi-Fi miễn phí.

Nơi đây còn có phòng tắm riêng với vòi xịt/chậu rửa vệ sinh ở tất cả các căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Khách có thể sử dụng sân hiên và sân chơi trẻ em tại homestay.

Sampan House cách Bến Ninh Kiều 4.2 km và Vincom Plaza Hùng Vương 6.4 km. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách chỗ nghỉ 14 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",9.1,
https://www.booking.com/hotel/vn/stiermann-39-s-ricefield-lodge.vi.html,Mekong Delta Ricefield Lodge,"Truong Phu 1, Truong Long Ward, Phong Dien District, Can Tho City, Vietnam Ấp Trường Phú 1, xã Trường Long, Huyện Phong Điền, Thành phố Cần Thơ, Cần Thơ, Việt Nam","Nhìn ra khu vườn, Mekong Delta Ricefield Lodge tọa lạc ở Cần Thơ và có nhà hàng, phòng chờ chung, quầy bar, khu vườn, hồ bơi ngoài trời mở quanh năm cũng như sân hiên. WiFi miễn phí có sẵn.

Tại đây có phòng tắm riêng đầy đủ tiện nghi với vòi sen và đồ vệ sinh cá nhân miễn phí.

Chỗ nghỉ có phục vụ bữa sáng mỗi sáng, gồm các lựa chọn kiểu lục địa, kiểu Mỹ và kiểu Á.

Trang trại nghỉ dưỡng có BBQ.

Du khách có thể câu cá, đi ca nô và đi xe đạp trong khu vực, đồng thời Mekong Delta Ricefield Lodge cũng có nhiều tiện nghi thể thao dưới nước.

Chỗ nghỉ cách Trung tâm thương mại Vincom Xuân Khánh 28 km. Sân bay Quốc tế Cần Thơ cách 29 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",9.7,4.0
https://www.booking.com/hotel/vn/lion-10.vi.html,LION 10 HOTEL,"9 Phạm Ngọc Thạch, Cần Thơ, Việt Nam","LION 10 HOTEL tọa lạc ở Cần Thơ, cách Trung tâm thương mại Vincom Xuân Khánh 3.5 km và Bảo tàng Cần Thơ 1.7 km. Chỗ nghỉ này có các tiện nghi như dịch vụ phòng và quầy lễ tân 24 giờ, cùng với Wi-Fi miễn phí ở toàn bộ chỗ nghỉ. Một số căn tại chỗ nghỉ có ban công với view thành phố.

Các điểm tham quan nổi tiếng gần khách sạn bao gồm Vincom Plaza Hùng Vương, Bến Ninh Kiều và Can Tho Stadium. Sân bay Quốc tế Cần Thơ cách 9 km.",8.6,
https://www.booking.com/hotel/vn/homestay-chez-moi-can-tho2.vi.html,Homestay Chez Moi,"Homestay Chez Moi, ấp Mỹ Thuận, xã Mỹ Khánh, Phong Điền, Cần Thơ, Việt Nam","Cách Trung tâm thương mại Vincom Xuân Khánh 11 km, Homestay Chez Moi có khu vườn, điều hòa, sân hiên và Wi-Fi miễn phí.

Nơi đây còn có phòng tắm riêng với vòi sen ở tất cả các căn, cùng máy sấy tóc và dép đi trong phòng.

Homestay cách Vincom Plaza Hùng Vương 12 km và Bến Ninh Kiều 13 km.",9.6,
https://www.booking.com/hotel/vn/senior-ninh-kieu.vi.html,Senior Hotel 2,"07 Đường Hải Thượng Lãn Ông, Cần Thơ, Việt Nam","Nằm ở Cần Thơ, cách Bến Ninh Kiều 4 phút đi bộ, Senior Hotel 2 cung cấp chỗ nghỉ có phòng chờ chung, chỗ đậu xe riêng miễn phí, sân hiên và nhà hàng. Ngoài Wi-Fi miễn phí, khách sạn 3 sao này còn cung cấp dịch vụ phòng và quầy lễ tân 24 giờ. Đây là chỗ nghỉ không hút thuốc và tọa lạc cách Trung tâm thương mại Vincom Xuân Khánh 1.8 km.

Tại khách sạn, tất cả các phòng đều được thiết kế có bàn làm việc. Với phòng tắm riêng được trang bị vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí, tất cả các phòng tại Senior Hotel 2 có TV màn hình phẳng và điều hòa, trong đó một số phòng có ban công. Tại chỗ nghỉ, các phòng đều đi kèm với ga trải giường và khăn tắm.

Hằng ngày, chỗ nghỉ có các lựa chọn thực đơn à la carte, kiểu Á hoặc món thuần chay cho bữa sáng.

Senior Hotel 2 cách Vincom Plaza Hùng Vương 2.3 km và Bảo tàng Cần Thơ chưa đến 1 km.",8.3,3.0
https://www.booking.com/hotel/vn/hula.vi.html,Hula Hotel,"334 Đường A2 KDC Hưng Phú 1, Hưng Phú, Cái Răng, Cần Thơ, Việt Nam","Nằm ở Cần Thơ, cách Trung tâm thương mại Vincom Xuân Khánh 4.5 km, Hula Hotel nhìn rathành phố. Khách sạn 2 sao này cung cấp dịch vụ phòng, quầy lễ tân 24 giờ và Wi-Fi miễn phí. Đây là chỗ nghỉ không hút thuốc và tọa lạc cách Bến Ninh Kiều 3.8 km.

Tại khách sạn, các phòng đều có bàn làm việc. Với phòng tắm riêng được trang bị vòi sen và đồ vệ sinh cá nhân miễn phí, phòng khách tại Hula Hotel có TV màn hình phẳng và điều hòa, trong đó một số phòng có ban công. Tại chỗ nghỉ, phòng nào cũng có ga trải giường và khăn tắm.

Hula Hotel cách Vincom Plaza Hùng Vương 5 km và Bảo tàng Cần Thơ 3.8 km. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách khách sạn 13 km.",9.7,2.0
https://www.booking.com/hotel/vn/green-village-mekong.vi.html,Green Village Mekong,"Phu Hung Area, Dong Oi Bridge 200m Apart, Phu Thu Ward, Cai Rang District, Cần Thơ, Việt Nam","Nhìn ra khu vườn, Green Village Mekong tọa lạc ở Cần Thơ và có nhà hàng, bếp chung, bar thức ăn nhẹ, khu vườn, hồ bơi ngoài trời mở theo mùa cũng như sân hiên. WiFi miễn phí có sẵn.

Để thuận tiện hơn cho khách, chỗ nghỉ có thể cung cấp khăn tắm và khăn trải giường với khoản phụ phí.

Khách nghỉ tại homestay có thể chơi bi-a trong khuôn viên, hoặc đi xe đạp ở khu vực xung quanh.

Green Village Mekong cách Trung tâm thương mại Vincom Xuân Khánh 10 km và Bến Ninh Kiều 11 km.",9.3,
https://www.booking.com/hotel/vn/fit-ninh-kieu-by-thm.vi.html,FIT Hotel Can Tho,"Trần Quang Khải D3-23, Ninh Kiều, Cần Thơ, Việt Nam","FIT Hotel Can Tho nằm ở Cần Thơ, cách Vincom Plaza Hùng Vương chưa đến 1 km và Bến Ninh Kiều 2.4 km. Khách sạn 3 sao này có dịch vụ tiền sảnh và bàn bán tour. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Ngoài phòng tắm riêng được trang bị vòi sen và đồ vệ sinh cá nhân miễn phí, các căn tại khách sạn có TV màn hình phẳng và điều hòa, đồng thời một số phòng có khu vực ghế ngồi. Tại FIT Hotel Can Tho, tất cả các phòng có ga trải giường và khăn tắm.

Chỗ nghỉ cách Trung tâm thương mại Vincom Xuân Khánh 3.9 km và Can Tho Stadium 3 phút đi bộ. Sân bay gần nhất là Sân bay Quốc tế Cần Thơ, cách FIT Hotel Can Tho 9 km.",8.2,3.0
